_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efe880672e20179642175e6'},3.0,1.0,{'d5': 10},1593739270.867429,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739270.996637,Node 1,Transaction received,
{'$oid': '5efe880772e20179642175e8'},,,,,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.0152464,Node 1,Transaction validated (without qc),3_1
{'$oid': '5efe8807760737d81f9b6624'},3.0,1.0,{'d5': 10},1593739270.867429,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.0426114,Node 5,Transaction received,
{'$oid': '5efe88079ea93cc4bfe0ef65'},3.0,1.0,{'d5': 10},1593739270.867429,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.048941,Node 7,Transaction received,
{'$oid': '5efe8807df8cb0c1fc468af3'},3.0,1.0,{'d5': 10},1593739270.867429,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.06661,Node 19,Transaction received,
{'$oid': '5efe8807df8cb0c1fc468af5'},,,,,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.1021817,Node 19,Transaction validated (without qc),3_1
{'$oid': '5efe88078a279d6018099280'},3.0,1.0,{'d5': 10},1593739270.867429,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.1106098,Node 11,Transaction received,
{'$oid': '5efe88078067fb1c73ff5808'},3.0,1.0,{'d5': 10},1593739270.867429,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.1194656,Node 14,Transaction received,
{'$oid': '5efe8807b8218b453fe62711'},3.0,1.0,{'d5': 10},1593739270.867429,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.1261194,Node 8,Transaction received,
{'$oid': '5efe8807b8218b453fe62713'},,,,,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.1453993,Node 8,Transaction validated (without qc),3_1
{'$oid': '5efe88078067fb1c73ff580a'},,,,,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.1901453,Node 14,Transaction validated (without qc),3_1
{'$oid': '5efe88078a279d6018099282'},,,,,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.2048397,Node 11,Transaction validated (without qc),3_1
{'$oid': '5efe88079ea93cc4bfe0ef67'},,,,,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.2150981,Node 7,Transaction validated (without qc),3_1
{'$oid': '5efe8807760737d81f9b6626'},,,,,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.2431533,Node 5,Transaction validated (without qc),3_1
{'$oid': '5efe880795b84576e94b9680'},,,,,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.2542417,Node 15,Transaction validated (without qc),3_1
{'$oid': '5efe88076aad421c7485d1b7'},3.0,1.0,{'d5': 10},1593739270.867429,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.276283,Node 9,Transaction received,
{'$oid': '5efe88076aad421c7485d1b9'},,,,,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.294493,Node 9,Transaction validated (without qc),3_1
{'$oid': '5efe88074beed00fd31b7a3e'},,,,,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.306821,Node 10,Transaction validated (without qc),3_1
{'$oid': '5efe8807679c37599b22fa16'},,,,,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.3372123,Node 20,Transaction validated (without qc),3_1
{'$oid': '5efe8807cc497400c91e96e5'},,,,,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.3489656,Node 12,Transaction validated (without qc),3_1
{'$oid': '5efe88078a5acd8fed85dcd0'},,,,,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.36796,Node 6,Transaction validated (without qc),3_1
{'$oid': '5efe8807e64ff11c71af7c87'},,,,,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.4258635,Node 17,Transaction validated (without qc),3_1
{'$oid': '5efe8807b7b8c63147b4b4b8'},,,,,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.4564185,Node 4,Transaction validated (without qc),3_1
{'$oid': '5efe8807eb6d87f74bfd79cf'},,,,,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.488131,Node 2,Transaction validated (without qc),3_1
{'$oid': '5efe88075f35a310411cef7b'},,,,,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.5215912,Node 16,Transaction validated (without qc),3_1
{'$oid': '5efe88077c8065445e670ee5'},,,,,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.5505161,Node 3,Transaction validated (without qc),3_1
{'$oid': '5efe880756e789be8cad94d0'},,,,,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.5760264,Node 13,Transaction validated (without qc),3_1
{'$oid': '5efe88076efe86333251c0dc'},,,,,d4e10c07ac9bb1c859388dc299d5b9174063368eec88be5682fbe5e46dd17964,1593739271.6087596,Node 18,Transaction validated (without qc),3_1
{'$oid': '5efe8807679c37599b22fa18'},4.0,1.0,{'d7': 10},1593739271.618308,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.6199708,Node 20,Transaction initiated,
{'$oid': '5efe8807679c37599b22fa1a'},4.0,1.0,{'d7': 10},1593739271.618308,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.6240253,Node 20,Transaction in validated,
{'$oid': '5efe8807cc497400c91e96e7'},4.0,1.0,{'d7': 10},1593739271.618308,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.63311,Node 12,Transaction received,
{'$oid': '5efe88078a5acd8fed85dcd2'},4.0,1.0,{'d7': 10},1593739271.618308,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.641565,Node 6,Transaction received,
{'$oid': '5efe8807e64ff11c71af7c89'},4.0,1.0,{'d7': 10},1593739271.618308,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.6502786,Node 17,Transaction received,
{'$oid': '5efe88076efe86333251c0de'},4.0,1.0,{'d7': 10},1593739271.618308,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.6622903,Node 18,Transaction received,
{'$oid': '5efe880756e789be8cad94d2'},4.0,1.0,{'d7': 10},1593739271.618308,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.6705768,Node 13,Transaction received,
{'$oid': '5efe88077c8065445e670ee7'},4.0,1.0,{'d7': 10},1593739271.618308,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.6780338,Node 3,Transaction received,
{'$oid': '5efe88075f35a310411cef7d'},4.0,1.0,{'d7': 10},1593739271.618308,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.683971,Node 16,Transaction received,
{'$oid': '5efe8807eb6d87f74bfd79d1'},4.0,1.0,{'d7': 10},1593739271.618308,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.6915705,Node 2,Transaction received,
{'$oid': '5efe8807b7b8c63147b4b4ba'},4.0,1.0,{'d7': 10},1593739271.618308,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.7039003,Node 4,Transaction received,
{'$oid': '5efe88074beed00fd31b7a40'},4.0,1.0,{'d7': 10},1593739271.618308,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.722556,Node 10,Transaction received,
{'$oid': '5efe880795b84576e94b9682'},4.0,1.0,{'d7': 10},1593739271.618308,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.7312846,Node 15,Transaction received,
{'$oid': '5efe880772e20179642175ea'},4.0,1.0,{'d7': 10},1593739271.618308,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.739564,Node 1,Transaction received,
{'$oid': '5efe880772e20179642175ec'},,,,,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.759317,Node 1,Transaction validated (without qc),4_1
{'$oid': '5efe8807760737d81f9b6628'},4.0,1.0,{'d7': 10},1593739271.618308,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.7817342,Node 5,Transaction received,
{'$oid': '5efe88079ea93cc4bfe0ef69'},4.0,1.0,{'d7': 10},1593739271.618308,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.7878141,Node 7,Transaction received,
{'$oid': '5efe8807df8cb0c1fc468af7'},4.0,1.0,{'d7': 10},1593739271.618308,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.807295,Node 19,Transaction received,
{'$oid': '5efe8807df8cb0c1fc468af9'},,,,,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.839674,Node 19,Transaction validated (without qc),4_1
{'$oid': '5efe88078a279d6018099284'},4.0,1.0,{'d7': 10},1593739271.618308,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.848173,Node 11,Transaction received,
{'$oid': '5efe88078067fb1c73ff580c'},4.0,1.0,{'d7': 10},1593739271.618308,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.8571632,Node 14,Transaction received,
{'$oid': '5efe8807b8218b453fe62715'},4.0,1.0,{'d7': 10},1593739271.618308,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.8657176,Node 8,Transaction received,
{'$oid': '5efe8807b8218b453fe62717'},,,,,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.9309168,Node 8,Transaction validated (without qc),4_1
{'$oid': '5efe88078067fb1c73ff580e'},,,,,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.958649,Node 14,Transaction validated (without qc),4_1
{'$oid': '5efe88078a279d6018099286'},,,,,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.970246,Node 11,Transaction validated (without qc),4_1
{'$oid': '5efe88079ea93cc4bfe0ef6b'},,,,,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739271.9792755,Node 7,Transaction validated (without qc),4_1
{'$oid': '5efe8808760737d81f9b662a'},,,,,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739272.0100758,Node 5,Transaction validated (without qc),4_1
{'$oid': '5efe880895b84576e94b9684'},,,,,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739272.025072,Node 15,Transaction validated (without qc),4_1
{'$oid': '5efe88086aad421c7485d1bb'},4.0,1.0,{'d7': 10},1593739271.618308,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739272.049797,Node 9,Transaction received,
{'$oid': '5efe88086aad421c7485d1bd'},,,,,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739272.0700326,Node 9,Transaction validated (without qc),4_1
{'$oid': '5efe88084beed00fd31b7a42'},,,,,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739272.082445,Node 10,Transaction validated (without qc),4_1
{'$oid': '5efe8808b7b8c63147b4b4bc'},,,,,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739272.108612,Node 4,Transaction validated (without qc),4_1
{'$oid': '5efe8808eb6d87f74bfd79d3'},,,,,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739272.15691,Node 2,Transaction validated (without qc),4_1
{'$oid': '5efe88085f35a310411cef7f'},,,,,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739272.1840994,Node 16,Transaction validated (without qc),4_1
{'$oid': '5efe88087c8065445e670ee9'},,,,,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739272.2149076,Node 3,Transaction validated (without qc),4_1
{'$oid': '5efe880856e789be8cad94d4'},,,,,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739272.2421675,Node 13,Transaction validated (without qc),4_1
{'$oid': '5efe88086efe86333251c0e0'},,,,,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739272.273593,Node 18,Transaction validated (without qc),4_1
{'$oid': '5efe8808e64ff11c71af7c8b'},,,,,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739272.3192794,Node 17,Transaction validated (without qc),4_1
{'$oid': '5efe88088a5acd8fed85dcd4'},,,,,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739272.338252,Node 6,Transaction validated (without qc),4_1
{'$oid': '5efe8808cc497400c91e96e9'},,,,,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739272.3510253,Node 12,Transaction validated (without qc),4_1
{'$oid': '5efe8808679c37599b22fa1c'},,,,,9684c295a13464d90d51aca6a43b5d90f51fea7f476a49ae1b0759e9eac58d1a,1593739272.3863761,Node 20,Transaction validated (without qc),4_1
{'$oid': '5efe88086efe86333251c0e2'},5.0,1.0,{'d3': 16},1593739272.3925047,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.393649,Node 18,Transaction initiated,
{'$oid': '5efe88086efe86333251c0e4'},5.0,1.0,{'d3': 16},1593739272.3925047,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.397648,Node 18,Transaction in validated,
{'$oid': '5efe880856e789be8cad94d6'},5.0,1.0,{'d3': 16},1593739272.3925047,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.4059348,Node 13,Transaction received,
{'$oid': '5efe88087c8065445e670eeb'},5.0,1.0,{'d3': 16},1593739272.3925047,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.4134796,Node 3,Transaction received,
{'$oid': '5efe88085f35a310411cef81'},5.0,1.0,{'d3': 16},1593739272.3925047,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.4220006,Node 16,Transaction received,
{'$oid': '5efe8808eb6d87f74bfd79d5'},5.0,1.0,{'d3': 16},1593739272.3925047,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.4305105,Node 2,Transaction received,
{'$oid': '5efe8808b7b8c63147b4b4be'},5.0,1.0,{'d3': 16},1593739272.3925047,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.491001,Node 4,Transaction received,
{'$oid': '5efe8808e64ff11c71af7c8d'},5.0,1.0,{'d3': 16},1593739272.3925047,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.5068834,Node 17,Transaction received,
{'$oid': '5efe88088a5acd8fed85dcd6'},5.0,1.0,{'d3': 16},1593739272.3925047,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.5136695,Node 6,Transaction received,
{'$oid': '5efe8808cc497400c91e96eb'},5.0,1.0,{'d3': 16},1593739272.3925047,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.525506,Node 12,Transaction received,
{'$oid': '5efe8808679c37599b22fa1e'},5.0,1.0,{'d3': 16},1593739272.3925047,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.5394695,Node 20,Transaction received,
{'$oid': '5efe88084beed00fd31b7a44'},5.0,1.0,{'d3': 16},1593739272.3925047,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.5568755,Node 10,Transaction received,
{'$oid': '5efe880895b84576e94b9686'},5.0,1.0,{'d3': 16},1593739272.3925047,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.5753624,Node 15,Transaction received,
{'$oid': '5efe880872e20179642175ee'},5.0,1.0,{'d3': 16},1593739272.3925047,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.5814397,Node 1,Transaction received,
{'$oid': '5efe880872e20179642175f0'},,,,,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.599419,Node 1,Transaction validated (without qc),5_1
{'$oid': '5efe8808760737d81f9b662c'},5.0,1.0,{'d3': 16},1593739272.3925047,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.6242712,Node 5,Transaction received,
{'$oid': '5efe88089ea93cc4bfe0ef6d'},5.0,1.0,{'d3': 16},1593739272.3925047,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.6318924,Node 7,Transaction received,
{'$oid': '5efe8808df8cb0c1fc468afb'},5.0,1.0,{'d3': 16},1593739272.3925047,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.651381,Node 19,Transaction received,
{'$oid': '5efe8808df8cb0c1fc468afd'},,,,,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.6850405,Node 19,Transaction validated (without qc),5_1
{'$oid': '5efe88088a279d6018099288'},5.0,1.0,{'d3': 16},1593739272.3925047,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.69373,Node 11,Transaction received,
{'$oid': '5efe88088067fb1c73ff5810'},5.0,1.0,{'d3': 16},1593739272.3925047,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.7000954,Node 14,Transaction received,
{'$oid': '5efe8808b8218b453fe62719'},5.0,1.0,{'d3': 16},1593739272.3925047,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.7073977,Node 8,Transaction received,
{'$oid': '5efe8808b8218b453fe6271b'},,,,,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.7244518,Node 8,Transaction validated (without qc),5_1
{'$oid': '5efe88088067fb1c73ff5812'},,,,,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.7527468,Node 14,Transaction validated (without qc),5_1
{'$oid': '5efe88088a279d601809928a'},,,,,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.7698514,Node 11,Transaction validated (without qc),5_1
{'$oid': '5efe88089ea93cc4bfe0ef6f'},,,,,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.7820196,Node 7,Transaction validated (without qc),5_1
{'$oid': '5efe8808760737d81f9b662e'},,,,,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.8114247,Node 5,Transaction validated (without qc),5_1
{'$oid': '5efe880895b84576e94b9688'},,,,,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.8289096,Node 15,Transaction validated (without qc),5_1
{'$oid': '5efe88086aad421c7485d1bf'},5.0,1.0,{'d3': 16},1593739272.3925047,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.861792,Node 9,Transaction received,
{'$oid': '5efe88086aad421c7485d1c1'},,,,,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.8820243,Node 9,Transaction validated (without qc),5_1
{'$oid': '5efe88084beed00fd31b7a46'},,,,,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.894478,Node 10,Transaction validated (without qc),5_1
{'$oid': '5efe8808679c37599b22fa20'},,,,,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.922057,Node 20,Transaction validated (without qc),5_1
{'$oid': '5efe8808cc497400c91e96ed'},,,,,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.930293,Node 12,Transaction validated (without qc),5_1
{'$oid': '5efe88088a5acd8fed85dcd8'},,,,,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.9454017,Node 6,Transaction validated (without qc),5_1
{'$oid': '5efe8808e64ff11c71af7c8f'},,,,,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739272.9964333,Node 17,Transaction validated (without qc),5_1
{'$oid': '5efe8809b7b8c63147b4b4c0'},,,,,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739273.0292711,Node 4,Transaction validated (without qc),5_1
{'$oid': '5efe8809eb6d87f74bfd79d7'},,,,,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739273.0569825,Node 2,Transaction validated (without qc),5_1
{'$oid': '5efe88095f35a310411cef83'},,,,,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739273.0850506,Node 16,Transaction validated (without qc),5_1
{'$oid': '5efe88097c8065445e670eed'},,,,,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739273.1074073,Node 3,Transaction validated (without qc),5_1
{'$oid': '5efe880956e789be8cad94d8'},,,,,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739273.139096,Node 13,Transaction validated (without qc),5_1
{'$oid': '5efe88096efe86333251c0e6'},,,,,85c8e8e07e3b87ed2bec834d84ef49e02155c7e9e008996cbea10c8585782194,1593739273.1739104,Node 18,Transaction validated (without qc),5_1
{'$oid': '5efe88098067fb1c73ff5814'},4.0,1.0,{'d10': 8},1593739273.180745,5ba2b353b375a5c860cd0d38afbc599560fa17abfbddbd77379bea6085c924cc,1593739273.1820974,Node 14,Transaction initiated,
{'$oid': '5efe88098067fb1c73ff5816'},4.0,1.0,{'d10': 8},1593739273.180745,5ba2b353b375a5c860cd0d38afbc599560fa17abfbddbd77379bea6085c924cc,1593739273.1854656,Node 14,Transaction in validated,
{'$oid': '5efe8809b8218b453fe6271d'},4.0,1.0,{'d10': 8},1593739273.180745,5ba2b353b375a5c860cd0d38afbc599560fa17abfbddbd77379bea6085c924cc,1593739273.1929677,Node 8,Transaction received,
{'$oid': '5efe8809e64ff11c71af7c91'},4.0,1.0,{'d10': 8},1593739273.180745,5ba2b353b375a5c860cd0d38afbc599560fa17abfbddbd77379bea6085c924cc,1593739273.204725,Node 17,Transaction received,
{'$oid': '5efe88098a5acd8fed85dcda'},4.0,1.0,{'d10': 8},1593739273.180745,5ba2b353b375a5c860cd0d38afbc599560fa17abfbddbd77379bea6085c924cc,1593739273.211238,Node 6,Transaction received,
{'$oid': '5efe8809cc497400c91e96ef'},4.0,1.0,{'d10': 8},1593739273.180745,5ba2b353b375a5c860cd0d38afbc599560fa17abfbddbd77379bea6085c924cc,1593739273.2243302,Node 12,Transaction received,
{'$oid': '5efe8809679c37599b22fa22'},4.0,1.0,{'d10': 8},1593739273.180745,5ba2b353b375a5c860cd0d38afbc599560fa17abfbddbd77379bea6085c924cc,1593739273.2348554,Node 20,Transaction received,
{'$oid': '5efe88096efe86333251c0e8'},4.0,1.0,{'d10': 8},1593739273.180745,5ba2b353b375a5c860cd0d38afbc599560fa17abfbddbd77379bea6085c924cc,1593739273.2461529,Node 18,Transaction received,
{'$oid': '5efe880956e789be8cad94da'},4.0,1.0,{'d10': 8},1593739273.180745,5ba2b353b375a5c860cd0d38afbc599560fa17abfbddbd77379bea6085c924cc,1593739273.2556794,Node 13,Transaction received,
{'$oid': '5efe88097c8065445e670eef'},4.0,1.0,{'d10': 8},1593739273.180745,5ba2b353b375a5c860cd0d38afbc599560fa17abfbddbd77379bea6085c924cc,1593739273.2636123,Node 3,Transaction received,
{'$oid': '5efe88095f35a310411cef85'},4.0,1.0,{'d10': 8},1593739273.180745,5ba2b353b375a5c860cd0d38afbc599560fa17abfbddbd77379bea6085c924cc,1593739273.2699008,Node 16,Transaction received,
{'$oid': '5efe8809eb6d87f74bfd79d9'},4.0,1.0,{'d10': 8},1593739273.180745,5ba2b353b375a5c860cd0d38afbc599560fa17abfbddbd77379bea6085c924cc,1593739273.2752147,Node 2,Transaction received,
{'$oid': '5efe8809b7b8c63147b4b4c2'},4.0,1.0,{'d10': 8},1593739273.180745,5ba2b353b375a5c860cd0d38afbc599560fa17abfbddbd77379bea6085c924cc,1593739273.2887244,Node 4,Transaction received,
{'$oid': '5efe88094beed00fd31b7a48'},4.0,1.0,{'d10': 8},1593739273.180745,5ba2b353b375a5c860cd0d38afbc599560fa17abfbddbd77379bea6085c924cc,1593739273.3084357,Node 10,Transaction received,
{'$oid': '5efe880995b84576e94b968a'},4.0,1.0,{'d10': 8},1593739273.180745,5ba2b353b375a5c860cd0d38afbc599560fa17abfbddbd77379bea6085c924cc,1593739273.316068,Node 15,Transaction received,
{'$oid': '5efe880972e20179642175f2'},4.0,1.0,{'d10': 8},1593739273.180745,5ba2b353b375a5c860cd0d38afbc599560fa17abfbddbd77379bea6085c924cc,1593739273.3243494,Node 1,Transaction received,
{'$oid': '5efe880972e20179642175f4'},,,,,5ba2b353b375a5c860cd0d38afbc599560fa17abfbddbd77379bea6085c924cc,1593739273.3438199,Node 1,Transaction validated (without qc),4_1
{'$oid': '5efe8809760737d81f9b6630'},4.0,1.0,{'d10': 8},1593739273.180745,5ba2b353b375a5c860cd0d38afbc599560fa17abfbddbd77379bea6085c924cc,1593739273.371139,Node 5,Transaction received,
{'$oid': '5efe88099ea93cc4bfe0ef71'},4.0,1.0,{'d10': 8},1593739273.180745,5ba2b353b375a5c860cd0d38afbc599560fa17abfbddbd77379bea6085c924cc,1593739273.3796659,Node 7,Transaction received,
{'$oid': '5efe8809df8cb0c1fc468aff'},4.0,1.0,{'d10': 8},1593739273.180745,5ba2b353b375a5c860cd0d38afbc599560fa17abfbddbd77379bea6085c924cc,1593739273.3982503,Node 19,Transaction received,
{'$oid': '5efe8809df8cb0c1fc468b01'},,,,,5ba2b353b375a5c860cd0d38afbc599560fa17abfbddbd77379bea6085c924cc,1593739273.429922,Node 19,Transaction validated (without qc),4_1
