_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efe84e4300c26af35969312'},2.0,1.0,{'d5': 4},1593738468.6655025,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738468.7702882,Node 9,Transaction received,
{'$oid': '5efe84e4300c26af35969314'},,,,,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738468.7872093,Node 9,Transaction validated (without qc),2_1
{'$oid': '5efe84e4615dc5b6ce22219b'},2.0,1.0,{'d5': 4},1593738468.6655025,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738468.7969508,Node 20,Transaction received,
{'$oid': '5efe84e4364ac14e8afdde2e'},2.0,1.0,{'d5': 4},1593738468.6655025,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738468.8046002,Node 12,Transaction received,
{'$oid': '5efe84e49160c87fccc20db5'},2.0,1.0,{'d5': 4},1593738468.6655025,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738468.8123252,Node 6,Transaction received,
{'$oid': '5efe84e4dc33c10ed365516e'},2.0,1.0,{'d5': 4},1593738468.6655025,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738468.8335023,Node 19,Transaction received,
{'$oid': '5efe84e47e9728d770c98531'},2.0,1.0,{'d5': 4},1593738468.6655025,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738468.8390074,Node 7,Transaction received,
{'$oid': '5efe84e49839e32b4ca5857c'},2.0,1.0,{'d5': 4},1593738468.6655025,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738468.8632789,Node 5,Transaction received,
{'$oid': '5efe84e4b5935ccb50c091e4'},2.0,1.0,{'d5': 4},1593738468.6655025,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738468.89476,Node 3,Transaction received,
{'$oid': '5efe84e48f676a5f01f1e615'},2.0,1.0,{'d5': 4},1593738468.6655025,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738468.9024916,Node 13,Transaction received,
{'$oid': '5efe84e48f676a5f01f1e617'},,,,,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738468.9358878,Node 13,Transaction validated (without qc),2_1
{'$oid': '5efe84e4b5935ccb50c091e6'},,,,,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738468.9615831,Node 3,Transaction validated (without qc),2_1
{'$oid': '5efe84e49839e32b4ca5857e'},,,,,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738468.9671729,Node 5,Transaction validated (without qc),2_1
{'$oid': '5efe84e47e9728d770c98533'},,,,,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738468.979501,Node 7,Transaction validated (without qc),2_1
{'$oid': '5efe84e5dc33c10ed3655170'},,,,,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738469.01271,Node 19,Transaction validated (without qc),2_1
{'$oid': '5efe84e59160c87fccc20db7'},,,,,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738469.0281074,Node 6,Transaction validated (without qc),2_1
{'$oid': '5efe84e5364ac14e8afdde30'},,,,,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738469.0415769,Node 12,Transaction validated (without qc),2_1
{'$oid': '5efe84e5615dc5b6ce22219d'},,,,,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738469.077625,Node 20,Transaction validated (without qc),2_1
{'$oid': '5efe84e5b7a1142ad52d5dd6'},,,,,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738469.0938866,Node 10,Transaction validated (without qc),2_1
{'$oid': '5efe84e5c2e581dbd18ac03d'},,,,,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738469.1089737,Node 11,Transaction validated (without qc),2_1
{'$oid': '5efe84e59cdddfc94d06d3a9'},,,,,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738469.1278293,Node 14,Transaction validated (without qc),2_1
{'$oid': '5efe84e5e51a1f1603878d61'},,,,,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738469.1438477,Node 8,Transaction validated (without qc),2_1
{'$oid': '5efe84e5be4d3efc579bb24f'},,,,,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738469.2048957,Node 17,Transaction validated (without qc),2_1
{'$oid': '5efe84e57bd9c41f01f4c960'},,,,,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738469.2454214,Node 4,Transaction validated (without qc),2_1
{'$oid': '5efe84e5f1151c0bd71343f3'},,,,,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738469.2735155,Node 2,Transaction validated (without qc),2_1
{'$oid': '5efe84e586e159c7a28e17ca'},,,,,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738469.301712,Node 16,Transaction validated (without qc),2_1
{'$oid': '5efe84e54815db2cff2bbfa6'},,,,,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738469.334553,Node 18,Transaction validated (without qc),2_1
{'$oid': '5efe84e5f609f09bd81a5014'},,,,,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738469.345511,Node 1,Transaction validated (without qc),2_1
{'$oid': '5efe84e5978ec0aa02b40124'},,,,,b0d076a2a99755c2c01ca32b4113684ee341c1fc4614bae0cc8d274accf2b9c8,1593738469.3749597,Node 15,Transaction validated (without qc),2_1
{'$oid': '5efe84e5b5935ccb50c091e8'},2.0,1.0,{'d3': 6},1593738469.3826432,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.3836286,Node 3,Transaction initiated,
{'$oid': '5efe84e5b5935ccb50c091ea'},2.0,1.0,{'d3': 6},1593738469.3826432,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.3862178,Node 3,Transaction in validated,
{'$oid': '5efe84e58f676a5f01f1e619'},2.0,1.0,{'d3': 6},1593738469.3826432,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.3941197,Node 13,Transaction received,
{'$oid': '5efe84e54815db2cff2bbfa8'},2.0,1.0,{'d3': 6},1593738469.3826432,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.4000514,Node 18,Transaction received,
{'$oid': '5efe84e586e159c7a28e17cc'},2.0,1.0,{'d3': 6},1593738469.3826432,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.4088686,Node 16,Transaction received,
{'$oid': '5efe84e5f1151c0bd71343f5'},2.0,1.0,{'d3': 6},1593738469.3826432,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.4165106,Node 2,Transaction received,
{'$oid': '5efe84e57bd9c41f01f4c962'},2.0,1.0,{'d3': 6},1593738469.3826432,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.422111,Node 4,Transaction received,
{'$oid': '5efe84e5be4d3efc579bb251'},2.0,1.0,{'d3': 6},1593738469.3826432,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.4293149,Node 17,Transaction received,
{'$oid': '5efe84e5e51a1f1603878d63'},2.0,1.0,{'d3': 6},1593738469.3826432,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.4375713,Node 8,Transaction received,
{'$oid': '5efe84e59cdddfc94d06d3ab'},2.0,1.0,{'d3': 6},1593738469.3826432,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.444771,Node 14,Transaction received,
{'$oid': '5efe84e5c2e581dbd18ac03f'},2.0,1.0,{'d3': 6},1593738469.3826432,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.456967,Node 11,Transaction received,
{'$oid': '5efe84e5b7a1142ad52d5dd8'},2.0,1.0,{'d3': 6},1593738469.3826432,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.466001,Node 10,Transaction received,
{'$oid': '5efe84e5300c26af35969316'},2.0,1.0,{'d3': 6},1593738469.3826432,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.4801393,Node 9,Transaction received,
{'$oid': '5efe84e5300c26af35969318'},,,,,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.498322,Node 9,Transaction validated (without qc),2_1
{'$oid': '5efe84e5615dc5b6ce22219f'},2.0,1.0,{'d3': 6},1593738469.3826432,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.5050993,Node 20,Transaction received,
{'$oid': '5efe84e5364ac14e8afdde32'},2.0,1.0,{'d3': 6},1593738469.3826432,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.51085,Node 12,Transaction received,
{'$oid': '5efe84e59160c87fccc20db9'},2.0,1.0,{'d3': 6},1593738469.3826432,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.5194964,Node 6,Transaction received,
{'$oid': '5efe84e5dc33c10ed3655172'},2.0,1.0,{'d3': 6},1593738469.3826432,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.5313487,Node 19,Transaction received,
{'$oid': '5efe84e57e9728d770c98535'},2.0,1.0,{'d3': 6},1593738469.3826432,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.5393233,Node 7,Transaction received,
{'$oid': '5efe84e59839e32b4ca58580'},2.0,1.0,{'d3': 6},1593738469.3826432,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.5654345,Node 5,Transaction received,
{'$oid': '5efe84e5978ec0aa02b40126'},2.0,1.0,{'d3': 6},1593738469.3826432,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.5863276,Node 15,Transaction received,
{'$oid': '5efe84e5f609f09bd81a5016'},2.0,1.0,{'d3': 6},1593738469.3826432,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.5938008,Node 1,Transaction received,
{'$oid': '5efe84e5f609f09bd81a5018'},,,,,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.61111,Node 1,Transaction validated (without qc),2_1
{'$oid': '5efe84e5978ec0aa02b40128'},,,,,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.6425703,Node 15,Transaction validated (without qc),2_1
{'$oid': '5efe84e59839e32b4ca58582'},,,,,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.668992,Node 5,Transaction validated (without qc),2_1
{'$oid': '5efe84e57e9728d770c98537'},,,,,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.6812694,Node 7,Transaction validated (without qc),2_1
{'$oid': '5efe84e5dc33c10ed3655174'},,,,,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.7101655,Node 19,Transaction validated (without qc),2_1
{'$oid': '5efe84e59160c87fccc20dbb'},,,,,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.7281995,Node 6,Transaction validated (without qc),2_1
{'$oid': '5efe84e5364ac14e8afdde34'},,,,,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.7425575,Node 12,Transaction validated (without qc),2_1
{'$oid': '5efe84e5615dc5b6ce2221a1'},,,,,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.7764204,Node 20,Transaction validated (without qc),2_1
{'$oid': '5efe84e5b7a1142ad52d5dda'},,,,,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.7957857,Node 10,Transaction validated (without qc),2_1
{'$oid': '5efe84e5c2e581dbd18ac041'},,,,,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.8103848,Node 11,Transaction validated (without qc),2_1
{'$oid': '5efe84e59cdddfc94d06d3ad'},,,,,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.830686,Node 14,Transaction validated (without qc),2_1
{'$oid': '5efe84e5e51a1f1603878d65'},,,,,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.843688,Node 8,Transaction validated (without qc),2_1
{'$oid': '5efe84e5be4d3efc579bb253'},,,,,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.9018886,Node 17,Transaction validated (without qc),2_1
{'$oid': '5efe84e57bd9c41f01f4c964'},,,,,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.9366794,Node 4,Transaction validated (without qc),2_1
{'$oid': '5efe84e5f1151c0bd71343f7'},,,,,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738469.9738674,Node 2,Transaction validated (without qc),2_1
{'$oid': '5efe84e686e159c7a28e17ce'},,,,,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738470.0057864,Node 16,Transaction validated (without qc),2_1
{'$oid': '5efe84e64815db2cff2bbfaa'},,,,,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738470.039438,Node 18,Transaction validated (without qc),2_1
{'$oid': '5efe84e68f676a5f01f1e61b'},,,,,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738470.068378,Node 13,Transaction validated (without qc),2_1
{'$oid': '5efe84e6b5935ccb50c091ec'},,,,,20c0b8a6a8fa80f02f8fdadff7cf2470a0e77b8005485c9f6c85d36e4e88f1de,1593738470.0889719,Node 3,Transaction validated (without qc),2_1
{'$oid': '5efe84e686e159c7a28e17d0'},1.0,1.0,{'d4': 25},1593738470.0967157,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.0977397,Node 16,Transaction initiated,
{'$oid': '5efe84e686e159c7a28e17d2'},1.0,1.0,{'d4': 25},1593738470.0967157,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.10144,Node 16,Transaction in validated,
{'$oid': '5efe84e6f1151c0bd71343f9'},1.0,1.0,{'d4': 25},1593738470.0967157,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.1086378,Node 2,Transaction received,
{'$oid': '5efe84e67bd9c41f01f4c966'},1.0,1.0,{'d4': 25},1593738470.0967157,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.1147077,Node 4,Transaction received,
{'$oid': '5efe84e6be4d3efc579bb255'},1.0,1.0,{'d4': 25},1593738470.0967157,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.1215572,Node 17,Transaction received,
{'$oid': '5efe84e6e51a1f1603878d67'},1.0,1.0,{'d4': 25},1593738470.0967157,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.1299477,Node 8,Transaction received,
{'$oid': '5efe84e69cdddfc94d06d3af'},1.0,1.0,{'d4': 25},1593738470.0967157,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.1376102,Node 14,Transaction received,
{'$oid': '5efe84e6c2e581dbd18ac043'},1.0,1.0,{'d4': 25},1593738470.0967157,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.155854,Node 11,Transaction received,
{'$oid': '5efe84e6b7a1142ad52d5ddc'},1.0,1.0,{'d4': 25},1593738470.0967157,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.1633987,Node 10,Transaction received,
{'$oid': '5efe84e6300c26af3596931a'},1.0,1.0,{'d4': 25},1593738470.0967157,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.1831024,Node 9,Transaction received,
{'$oid': '5efe84e6300c26af3596931c'},,,,,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.1990223,Node 9,Transaction validated (without qc),1_1
{'$oid': '5efe84e6615dc5b6ce2221a3'},1.0,1.0,{'d4': 25},1593738470.0967157,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.2075047,Node 20,Transaction received,
{'$oid': '5efe84e6364ac14e8afdde36'},1.0,1.0,{'d4': 25},1593738470.0967157,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.2156715,Node 12,Transaction received,
{'$oid': '5efe84e69160c87fccc20dbd'},1.0,1.0,{'d4': 25},1593738470.0967157,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.2249444,Node 6,Transaction received,
{'$oid': '5efe84e6dc33c10ed3655176'},1.0,1.0,{'d4': 25},1593738470.0967157,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.2395868,Node 19,Transaction received,
{'$oid': '5efe84e67e9728d770c98539'},1.0,1.0,{'d4': 25},1593738470.0967157,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.247796,Node 7,Transaction received,
{'$oid': '5efe84e69839e32b4ca58584'},1.0,1.0,{'d4': 25},1593738470.0967157,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.2785656,Node 5,Transaction received,
{'$oid': '5efe84e6978ec0aa02b4012a'},1.0,1.0,{'d4': 25},1593738470.0967157,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.2894194,Node 15,Transaction received,
{'$oid': '5efe84e6f609f09bd81a501a'},1.0,1.0,{'d4': 25},1593738470.0967157,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.2982159,Node 1,Transaction received,
{'$oid': '5efe84e64815db2cff2bbfac'},1.0,1.0,{'d4': 25},1593738470.0967157,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.3049397,Node 18,Transaction received,
{'$oid': '5efe84e68f676a5f01f1e61d'},1.0,1.0,{'d4': 25},1593738470.0967157,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.3193872,Node 13,Transaction received,
{'$oid': '5efe84e6b5935ccb50c091ee'},1.0,1.0,{'d4': 25},1593738470.0967157,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.3311498,Node 3,Transaction received,
{'$oid': '5efe84e6b5935ccb50c091f0'},,,,,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.3642287,Node 3,Transaction validated (without qc),1_1
{'$oid': '5efe84e68f676a5f01f1e61f'},,,,,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.3870625,Node 13,Transaction validated (without qc),1_1
{'$oid': '5efe84e64815db2cff2bbfae'},,,,,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.418712,Node 18,Transaction validated (without qc),1_1
{'$oid': '5efe84e6f609f09bd81a501c'},,,,,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.432985,Node 1,Transaction validated (without qc),1_1
{'$oid': '5efe84e6978ec0aa02b4012c'},,,,,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.467281,Node 15,Transaction validated (without qc),1_1
{'$oid': '5efe84e69839e32b4ca58586'},,,,,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.493235,Node 5,Transaction validated (without qc),1_1
{'$oid': '5efe84e67e9728d770c9853b'},,,,,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.5055099,Node 7,Transaction validated (without qc),1_1
{'$oid': '5efe84e6dc33c10ed3655178'},,,,,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.5388894,Node 19,Transaction validated (without qc),1_1
{'$oid': '5efe84e69160c87fccc20dbf'},,,,,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.553975,Node 6,Transaction validated (without qc),1_1
{'$oid': '5efe84e6364ac14e8afdde38'},,,,,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.5683289,Node 12,Transaction validated (without qc),1_1
{'$oid': '5efe84e6615dc5b6ce2221a5'},,,,,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.6033666,Node 20,Transaction validated (without qc),1_1
{'$oid': '5efe84e6b7a1142ad52d5dde'},,,,,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.622896,Node 10,Transaction validated (without qc),1_1
{'$oid': '5efe84e6c2e581dbd18ac045'},,,,,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.6389623,Node 11,Transaction validated (without qc),1_1
{'$oid': '5efe84e69cdddfc94d06d3b1'},,,,,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.6602993,Node 14,Transaction validated (without qc),1_1
{'$oid': '5efe84e6e51a1f1603878d69'},,,,,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.6761692,Node 8,Transaction validated (without qc),1_1
{'$oid': '5efe84e6be4d3efc579bb257'},,,,,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.7288215,Node 17,Transaction validated (without qc),1_1
{'$oid': '5efe84e67bd9c41f01f4c968'},,,,,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.765808,Node 4,Transaction validated (without qc),1_1
{'$oid': '5efe84e6f1151c0bd71343fb'},,,,,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.8018591,Node 2,Transaction validated (without qc),1_1
{'$oid': '5efe84e686e159c7a28e17d4'},,,,,44acdf596667800c919e5805364d47f99cea4c9fcf9edb3f3ef6b558db81f80b,1593738470.8291144,Node 16,Transaction validated (without qc),1_1
{'$oid': '5efe84e6c2e581dbd18ac047'},1.0,1.0,{'d3': 8},1593738470.837668,01eabfe262d0811ace6d4399c602950a915cf881598d4c2f2f8447f44bb45591,1593738470.8392305,Node 11,Transaction initiated,
{'$oid': '5efe84e6c2e581dbd18ac049'},1.0,1.0,{'d3': 8},1593738470.837668,01eabfe262d0811ace6d4399c602950a915cf881598d4c2f2f8447f44bb45591,1593738470.8433623,Node 11,Transaction in validated,
{'$oid': '5efe84e6b7a1142ad52d5de0'},1.0,1.0,{'d3': 8},1593738470.837668,01eabfe262d0811ace6d4399c602950a915cf881598d4c2f2f8447f44bb45591,1593738470.8493066,Node 10,Transaction received,
{'$oid': '5efe84e6be4d3efc579bb259'},1.0,1.0,{'d3': 8},1593738470.837668,01eabfe262d0811ace6d4399c602950a915cf881598d4c2f2f8447f44bb45591,1593738470.8584783,Node 17,Transaction received,
{'$oid': '5efe84e6e51a1f1603878d6b'},1.0,1.0,{'d3': 8},1593738470.837668,01eabfe262d0811ace6d4399c602950a915cf881598d4c2f2f8447f44bb45591,1593738470.8655672,Node 8,Transaction received,
{'$oid': '5efe84e69cdddfc94d06d3b3'},1.0,1.0,{'d3': 8},1593738470.837668,01eabfe262d0811ace6d4399c602950a915cf881598d4c2f2f8447f44bb45591,1593738470.872705,Node 14,Transaction received,
{'$oid': '5efe84e6f1151c0bd71343fd'},1.0,1.0,{'d3': 8},1593738470.837668,01eabfe262d0811ace6d4399c602950a915cf881598d4c2f2f8447f44bb45591,1593738470.8798327,Node 2,Transaction received,
{'$oid': '5efe84e67bd9c41f01f4c96a'},1.0,1.0,{'d3': 8},1593738470.837668,01eabfe262d0811ace6d4399c602950a915cf881598d4c2f2f8447f44bb45591,1593738470.8884468,Node 4,Transaction received,
{'$oid': '5efe84e6978ec0aa02b4012e'},1.0,1.0,{'d3': 8},1593738470.837668,01eabfe262d0811ace6d4399c602950a915cf881598d4c2f2f8447f44bb45591,1593738470.8982205,Node 15,Transaction received,
{'$oid': '5efe84e6f609f09bd81a501e'},1.0,1.0,{'d3': 8},1593738470.837668,01eabfe262d0811ace6d4399c602950a915cf881598d4c2f2f8447f44bb45591,1593738470.9065537,Node 1,Transaction received,
{'$oid': '5efe84e64815db2cff2bbfb0'},1.0,1.0,{'d3': 8},1593738470.837668,01eabfe262d0811ace6d4399c602950a915cf881598d4c2f2f8447f44bb45591,1593738470.91303,Node 18,Transaction received,
