_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efdd913c223e7a872f18cfe'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.0966039,Node 6,Filling quality control,2_4
{'$oid': '5efdd9137d01cc044c99745a'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.1088524,Node 16,Opening quality control,2_4
{'$oid': '5efdd9137d01cc044c99745c'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.1119387,Node 16,Filling quality control,2_4
{'$oid': '5efdd913bc4b3584f57cff3a'},2.0,4.0,{'d1': 12},1593694482.809398,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.1178753,Node 5,Transaction received,
{'$oid': '5efdd9138fa36f4e18e70cc1'},2.0,4.0,{'d1': 12},1593694482.809398,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.1246858,Node 8,Transaction received,
{'$oid': '5efdd9138fa36f4e18e70cc3'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.1455812,Node 8,Opening quality control,2_4
{'$oid': '5efdd9138fa36f4e18e70cc5'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.1496937,Node 8,Filling quality control,2_4
{'$oid': '5efdd913bc4b3584f57cff3c'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.1832755,Node 5,Opening quality control,2_4
{'$oid': '5efdd913bc4b3584f57cff3e'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.186709,Node 5,Filling quality control,2_4
{'$oid': '5efdd913975cf64124823b35'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.1985383,Node 3,Opening quality control,2_4
{'$oid': '5efdd913975cf64124823b37'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.2028308,Node 3,Filling quality control,2_4
{'$oid': '5efdd913b9c5f9bf593255fe'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.2323217,Node 14,Opening quality control,2_4
{'$oid': '5efdd913b9c5f9bf59325600'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.2355459,Node 14,Filling quality control,2_4
{'$oid': '5efdd913860c584a2fc5bb7a'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.268529,Node 20,Opening quality control,2_4
{'$oid': '5efdd913860c584a2fc5bb7c'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.2710757,Node 20,Filling quality control,2_4
{'$oid': '5efdd9131baf19fca3efba81'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.2811863,Node 12,Opening quality control,2_4
{'$oid': '5efdd9131baf19fca3efba83'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.2851174,Node 12,Filling quality control,2_4
{'$oid': '5efdd9132c18af058a96ab24'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.3163803,Node 2,Opening quality control,2_4
{'$oid': '5efdd9132c18af058a96ab26'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.319519,Node 2,Filling quality control,2_4
{'$oid': '5efdd91366d8f138d745c647'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.3516803,Node 4,Opening quality control,2_4
{'$oid': '5efdd91366d8f138d745c649'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.3545892,Node 4,Filling quality control,2_4
{'$oid': '5efdd913d48a0853be1e93b3'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.3858335,Node 19,Opening quality control,2_4
{'$oid': '5efdd913d48a0853be1e93b5'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.389388,Node 19,Filling quality control,2_4
{'$oid': '5efdd913a276e721a9e600b9'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.4405136,Node 17,Opening quality control,2_4
{'$oid': '5efdd913a276e721a9e600bb'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.4447658,Node 17,Filling quality control,2_4
{'$oid': '5efdd913fd2ae0d0d071b457'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.4777935,Node 7,Opening quality control,2_4
{'$oid': '5efdd913fd2ae0d0d071b459'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.4819076,Node 7,Filling quality control,2_4
{'$oid': '5efdd91329e6aac647f3a7fb'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.5129378,Node 13,Opening quality control,2_4
{'$oid': '5efdd91329e6aac647f3a7fd'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.5170438,Node 13,Filling quality control,2_4
{'$oid': '5efdd913069fdc563046fcdf'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.5538359,Node 18,Opening quality control,2_4
{'$oid': '5efdd913069fdc563046fce1'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.5568635,Node 18,Filling quality control,2_4
{'$oid': '5efdd9136bc3bb2da2d61c4a'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.5714667,Node 1,Opening quality control,2_4
{'$oid': '5efdd9136bc3bb2da2d61c4c'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.573968,Node 1,Filling quality control,2_4
{'$oid': '5efdd9134dbb52a6ce0a5c33'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.6052666,Node 15,Opening quality control,2_4
{'$oid': '5efdd9134dbb52a6ce0a5c35'},,,,,25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe,1593694483.608376,Node 15,Filling quality control,2_4
{'$oid': '5efdd9134b1ce401fe7f43e8'},1.0,1.0,{'d1': 14},1593694483.6175234,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.6190257,Node 11,Transaction initiated,
{'$oid': '5efdd9134b1ce401fe7f43ea'},1.0,1.0,{'d1': 14},1593694483.6175234,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.6238136,Node 11,Transaction in validated,
{'$oid': '5efdd913fd2ae0d0d071b45b'},1.0,1.0,{'d1': 14},1593694483.6175234,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.629899,Node 7,Transaction received,
{'$oid': '5efdd913a276e721a9e600bd'},1.0,1.0,{'d1': 14},1593694483.6175234,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.635144,Node 17,Transaction received,
{'$oid': '5efdd91329e6aac647f3a7ff'},1.0,1.0,{'d1': 14},1593694483.6175234,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.6427712,Node 13,Transaction received,
{'$oid': '5efdd913d48a0853be1e93b7'},1.0,1.0,{'d1': 14},1593694483.6175234,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.6563706,Node 19,Transaction received,
{'$oid': '5efdd91366d8f138d745c64b'},1.0,1.0,{'d1': 14},1593694483.6175234,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.6664302,Node 4,Transaction received,
{'$oid': '5efdd913069fdc563046fce3'},1.0,1.0,{'d1': 14},1593694483.6175234,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.6717813,Node 18,Transaction received,
{'$oid': '5efdd9137d01cc044c99745e'},1.0,1.0,{'d1': 14},1593694483.6175234,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.689011,Node 16,Transaction received,
{'$oid': '5efdd91339796b0c575fe576'},1.0,1.0,{'d1': 14},1593694483.6175234,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.6968808,Node 9,Transaction received,
{'$oid': '5efdd913b9443633e385ac1a'},1.0,1.0,{'d1': 14},1593694483.6175234,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.7092485,Node 10,Transaction received,
{'$oid': '5efdd9134dbb52a6ce0a5c37'},1.0,1.0,{'d1': 14},1593694483.6175234,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.732044,Node 15,Transaction received,
{'$oid': '5efdd9136bc3bb2da2d61c4e'},1.0,1.0,{'d1': 14},1593694483.6175234,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.7389677,Node 1,Transaction received,
{'$oid': '5efdd9132c18af058a96ab28'},1.0,1.0,{'d1': 14},1593694483.6175234,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.7509878,Node 2,Transaction received,
{'$oid': '5efdd9131baf19fca3efba85'},1.0,1.0,{'d1': 14},1593694483.6175234,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.7645333,Node 12,Transaction received,
{'$oid': '5efdd913860c584a2fc5bb7e'},1.0,1.0,{'d1': 14},1593694483.6175234,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.778418,Node 20,Transaction received,
{'$oid': '5efdd913b9c5f9bf59325602'},1.0,1.0,{'d1': 14},1593694483.6175234,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.7959192,Node 14,Transaction received,
{'$oid': '5efdd913975cf64124823b39'},1.0,1.0,{'d1': 14},1593694483.6175234,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.8032436,Node 3,Transaction received,
{'$oid': '5efdd913bc4b3584f57cff40'},1.0,1.0,{'d1': 14},1593694483.6175234,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.8244,Node 5,Transaction received,
{'$oid': '5efdd9138fa36f4e18e70cc7'},1.0,1.0,{'d1': 14},1593694483.6175234,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.830468,Node 8,Transaction received,
{'$oid': '5efdd9138fa36f4e18e70cc9'},,,,,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.8489447,Node 8,Filling quality control,1_1
{'$oid': '5efdd9138fa36f4e18e70ccb'},,,,,"['2e72300e5375948e14546694e7f833cc6a5f91a55eae4c20e381f44f3953a682', '29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb']",1593694483.851947,Node 8,Closing quality control,1_1
{'$oid': '5efdd913bc4b3584f57cff42'},,,,,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.8795025,Node 5,Filling quality control,1_1
{'$oid': '5efdd913bc4b3584f57cff44'},,,,,"['2e72300e5375948e14546694e7f833cc6a5f91a55eae4c20e381f44f3953a682', '29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb']",1593694483.8827236,Node 5,Closing quality control,1_1
{'$oid': '5efdd913975cf64124823b3b'},,,,,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.895401,Node 3,Filling quality control,1_1
{'$oid': '5efdd913975cf64124823b3d'},,,,,"['2e72300e5375948e14546694e7f833cc6a5f91a55eae4c20e381f44f3953a682', '29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb']",1593694483.8997538,Node 3,Closing quality control,1_1
{'$oid': '5efdd913b9c5f9bf59325604'},,,,,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.9286404,Node 14,Filling quality control,1_1
{'$oid': '5efdd913b9c5f9bf59325606'},,,,,"['2e72300e5375948e14546694e7f833cc6a5f91a55eae4c20e381f44f3953a682', '29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb']",1593694483.9332392,Node 14,Closing quality control,1_1
{'$oid': '5efdd913860c584a2fc5bb80'},,,,,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.9640133,Node 20,Filling quality control,1_1
{'$oid': '5efdd913860c584a2fc5bb82'},,,,,"['2e72300e5375948e14546694e7f833cc6a5f91a55eae4c20e381f44f3953a682', '29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb']",1593694483.967821,Node 20,Closing quality control,1_1
{'$oid': '5efdd913c223e7a872f18d00'},1.0,1.0,{'d1': 14},1593694483.6175234,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694483.976374,Node 6,Transaction received,
{'$oid': '5efdd914c223e7a872f18d02'},,,,,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694484.0004833,Node 6,Filling quality control,1_1
{'$oid': '5efdd914c223e7a872f18d04'},,,,,"['2e72300e5375948e14546694e7f833cc6a5f91a55eae4c20e381f44f3953a682', '29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb']",1593694484.0046387,Node 6,Closing quality control,1_1
{'$oid': '5efdd9141baf19fca3efba87'},,,,,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694484.0107412,Node 12,Filling quality control,1_1
{'$oid': '5efdd9141baf19fca3efba89'},,,,,"['2e72300e5375948e14546694e7f833cc6a5f91a55eae4c20e381f44f3953a682', '29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb']",1593694484.013538,Node 12,Closing quality control,1_1
{'$oid': '5efdd9142c18af058a96ab2a'},,,,,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694484.0404916,Node 2,Filling quality control,1_1
{'$oid': '5efdd9142c18af058a96ab2c'},,,,,"['2e72300e5375948e14546694e7f833cc6a5f91a55eae4c20e381f44f3953a682', '29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb']",1593694484.0450711,Node 2,Closing quality control,1_1
{'$oid': '5efdd9146bc3bb2da2d61c50'},,,,,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694484.054353,Node 1,Filling quality control,1_1
{'$oid': '5efdd9146bc3bb2da2d61c52'},,,,,"['2e72300e5375948e14546694e7f833cc6a5f91a55eae4c20e381f44f3953a682', '29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb']",1593694484.0576077,Node 1,Closing quality control,1_1
{'$oid': '5efdd9144dbb52a6ce0a5c39'},,,,,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694484.093742,Node 15,Filling quality control,1_1
{'$oid': '5efdd9144dbb52a6ce0a5c3b'},,,,,"['2e72300e5375948e14546694e7f833cc6a5f91a55eae4c20e381f44f3953a682', '29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb']",1593694484.098441,Node 15,Closing quality control,1_1
{'$oid': '5efdd914b9443633e385ac1c'},,,,,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694484.120439,Node 10,Filling quality control,1_1
{'$oid': '5efdd914b9443633e385ac1e'},,,,,"['2e72300e5375948e14546694e7f833cc6a5f91a55eae4c20e381f44f3953a682', '29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb']",1593694484.1234522,Node 10,Closing quality control,1_1
{'$oid': '5efdd91439796b0c575fe578'},,,,,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694484.135003,Node 9,Filling quality control,1_1
{'$oid': '5efdd91439796b0c575fe57a'},,,,,"['2e72300e5375948e14546694e7f833cc6a5f91a55eae4c20e381f44f3953a682', '29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb']",1593694484.139379,Node 9,Closing quality control,1_1
{'$oid': '5efdd9147d01cc044c997460'},,,,,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694484.1709921,Node 16,Filling quality control,1_1
{'$oid': '5efdd9147d01cc044c997462'},,,,,"['2e72300e5375948e14546694e7f833cc6a5f91a55eae4c20e381f44f3953a682', '29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb']",1593694484.1752005,Node 16,Closing quality control,1_1
{'$oid': '5efdd914069fdc563046fce5'},,,,,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694484.202511,Node 18,Filling quality control,1_1
{'$oid': '5efdd914069fdc563046fce7'},,,,,"['2e72300e5375948e14546694e7f833cc6a5f91a55eae4c20e381f44f3953a682', '29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb']",1593694484.2068813,Node 18,Closing quality control,1_1
{'$oid': '5efdd91466d8f138d745c64d'},,,,,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694484.2451174,Node 4,Filling quality control,1_1
{'$oid': '5efdd91466d8f138d745c64f'},,,,,"['2e72300e5375948e14546694e7f833cc6a5f91a55eae4c20e381f44f3953a682', '29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb']",1593694484.2480261,Node 4,Closing quality control,1_1
{'$oid': '5efdd914d48a0853be1e93b9'},,,,,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694484.2802708,Node 19,Filling quality control,1_1
{'$oid': '5efdd914d48a0853be1e93bb'},,,,,"['2e72300e5375948e14546694e7f833cc6a5f91a55eae4c20e381f44f3953a682', '29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb']",1593694484.2845037,Node 19,Closing quality control,1_1
{'$oid': '5efdd91429e6aac647f3a801'},,,,,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694484.3118167,Node 13,Filling quality control,1_1
{'$oid': '5efdd91429e6aac647f3a803'},,,,,"['2e72300e5375948e14546694e7f833cc6a5f91a55eae4c20e381f44f3953a682', '29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb']",1593694484.3160727,Node 13,Closing quality control,1_1
{'$oid': '5efdd914a276e721a9e600bf'},,,,,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694484.3697448,Node 17,Filling quality control,1_1
{'$oid': '5efdd914a276e721a9e600c1'},,,,,"['2e72300e5375948e14546694e7f833cc6a5f91a55eae4c20e381f44f3953a682', '29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb']",1593694484.3727047,Node 17,Closing quality control,1_1
{'$oid': '5efdd914fd2ae0d0d071b45d'},,,,,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694484.4043736,Node 7,Filling quality control,1_1
{'$oid': '5efdd914fd2ae0d0d071b45f'},,,,,"['2e72300e5375948e14546694e7f833cc6a5f91a55eae4c20e381f44f3953a682', '29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb']",1593694484.4089777,Node 7,Closing quality control,1_1
{'$oid': '5efdd9144b1ce401fe7f43ec'},,,,,29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb,1593694484.4256968,Node 11,Filling quality control,1_1
{'$oid': '5efdd9144b1ce401fe7f43ee'},,,,,"['2e72300e5375948e14546694e7f833cc6a5f91a55eae4c20e381f44f3953a682', '29037de441b50bd66c04c6c55e6222b7447e93aa02f90ddf292ae73e22773fcb']",1593694484.4300563,Node 11,Closing quality control,1_1
{'$oid': '5efdd91429e6aac647f3a805'},1.0,2.0,{'d2': 8},1593694484.4386747,bafe41fe73c40c0db39ff3dab0d88b3bcc42ce60f23a1bb40b871c9c04a31b94,1593694484.4405527,Node 13,Transaction initiated,
{'$oid': '5efdd91429e6aac647f3a807'},1.0,2.0,{'d2': 8},1593694484.4386747,bafe41fe73c40c0db39ff3dab0d88b3bcc42ce60f23a1bb40b871c9c04a31b94,1593694484.4448237,Node 13,Transaction in validated,
{'$oid': '5efdd914fd2ae0d0d071b461'},1.0,2.0,{'d2': 8},1593694484.4386747,bafe41fe73c40c0db39ff3dab0d88b3bcc42ce60f23a1bb40b871c9c04a31b94,1593694484.4536293,Node 7,Transaction received,
{'$oid': '5efdd914a276e721a9e600c3'},1.0,2.0,{'d2': 8},1593694484.4386747,bafe41fe73c40c0db39ff3dab0d88b3bcc42ce60f23a1bb40b871c9c04a31b94,1593694484.4630733,Node 17,Transaction received,
{'$oid': '5efdd914d48a0853be1e93bd'},1.0,2.0,{'d2': 8},1593694484.4386747,bafe41fe73c40c0db39ff3dab0d88b3bcc42ce60f23a1bb40b871c9c04a31b94,1593694484.4767122,Node 19,Transaction received,
{'$oid': '5efdd91466d8f138d745c651'},1.0,2.0,{'d2': 8},1593694484.4386747,bafe41fe73c40c0db39ff3dab0d88b3bcc42ce60f23a1bb40b871c9c04a31b94,1593694484.485808,Node 4,Transaction received,
{'$oid': '5efdd914069fdc563046fce9'},1.0,2.0,{'d2': 8},1593694484.4386747,bafe41fe73c40c0db39ff3dab0d88b3bcc42ce60f23a1bb40b871c9c04a31b94,1593694484.4945006,Node 18,Transaction received,
{'$oid': '5efdd9147d01cc044c997464'},1.0,2.0,{'d2': 8},1593694484.4386747,bafe41fe73c40c0db39ff3dab0d88b3bcc42ce60f23a1bb40b871c9c04a31b94,1593694484.5129297,Node 16,Transaction received,
{'$oid': '5efdd91439796b0c575fe57c'},1.0,2.0,{'d2': 8},1593694484.4386747,bafe41fe73c40c0db39ff3dab0d88b3bcc42ce60f23a1bb40b871c9c04a31b94,1593694484.5202742,Node 9,Transaction received,
{'$oid': '5efdd914b9443633e385ac20'},1.0,2.0,{'d2': 8},1593694484.4386747,bafe41fe73c40c0db39ff3dab0d88b3bcc42ce60f23a1bb40b871c9c04a31b94,1593694484.5304554,Node 10,Transaction received,
{'$oid': '5efdd9144dbb52a6ce0a5c3d'},1.0,2.0,{'d2': 8},1593694484.4386747,bafe41fe73c40c0db39ff3dab0d88b3bcc42ce60f23a1bb40b871c9c04a31b94,1593694484.556353,Node 15,Transaction received,
{'$oid': '5efdd9146bc3bb2da2d61c54'},1.0,2.0,{'d2': 8},1593694484.4386747,bafe41fe73c40c0db39ff3dab0d88b3bcc42ce60f23a1bb40b871c9c04a31b94,1593694484.5638955,Node 1,Transaction received,
{'$oid': '5efdd9142c18af058a96ab2e'},1.0,2.0,{'d2': 8},1593694484.4386747,bafe41fe73c40c0db39ff3dab0d88b3bcc42ce60f23a1bb40b871c9c04a31b94,1593694484.5771725,Node 2,Transaction received,
{'$oid': '5efdd9141baf19fca3efba8b'},1.0,2.0,{'d2': 8},1593694484.4386747,bafe41fe73c40c0db39ff3dab0d88b3bcc42ce60f23a1bb40b871c9c04a31b94,1593694484.5886357,Node 12,Transaction received,
{'$oid': '5efdd914860c584a2fc5bb84'},1.0,2.0,{'d2': 8},1593694484.4386747,bafe41fe73c40c0db39ff3dab0d88b3bcc42ce60f23a1bb40b871c9c04a31b94,1593694484.5974693,Node 20,Transaction received,
{'$oid': '5efdd914b9c5f9bf59325608'},1.0,2.0,{'d2': 8},1593694484.4386747,bafe41fe73c40c0db39ff3dab0d88b3bcc42ce60f23a1bb40b871c9c04a31b94,1593694484.6134825,Node 14,Transaction received,
{'$oid': '5efdd914975cf64124823b3f'},1.0,2.0,{'d2': 8},1593694484.4386747,bafe41fe73c40c0db39ff3dab0d88b3bcc42ce60f23a1bb40b871c9c04a31b94,1593694484.621899,Node 3,Transaction received,
{'$oid': '5efdd914bc4b3584f57cff46'},1.0,2.0,{'d2': 8},1593694484.4386747,bafe41fe73c40c0db39ff3dab0d88b3bcc42ce60f23a1bb40b871c9c04a31b94,1593694484.64616,Node 5,Transaction received,
{'$oid': '5efdd9148fa36f4e18e70ccd'},1.0,2.0,{'d2': 8},1593694484.4386747,bafe41fe73c40c0db39ff3dab0d88b3bcc42ce60f23a1bb40b871c9c04a31b94,1593694484.6535134,Node 8,Transaction received,
{'$oid': '5efdd9148fa36f4e18e70ccf'},,,,,bafe41fe73c40c0db39ff3dab0d88b3bcc42ce60f23a1bb40b871c9c04a31b94,1593694484.6698716,Node 8,Opening quality control,1_2
