_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efdde49e369d7c05d019360'},,,,,"['7051381af20daa23544a608ec1e2d02ae5ac1b28f5e8270272df87c4441dac47', '4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9']",1593695817.4208922,Node 7,Closing quality control,7_1
{'$oid': '5efdde495e58954a9104780f'},,,,,4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9,1593695817.432429,Node 11,Filling quality control,7_1
{'$oid': '5efdde495e58954a91047811'},,,,,"['7051381af20daa23544a608ec1e2d02ae5ac1b28f5e8270272df87c4441dac47', '4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9']",1593695817.4367645,Node 11,Closing quality control,7_1
{'$oid': '5efdde49e9f7429b9521ade6'},,,,,4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9,1593695817.4703915,Node 14,Filling quality control,7_1
{'$oid': '5efdde49e9f7429b9521ade8'},,,,,"['7051381af20daa23544a608ec1e2d02ae5ac1b28f5e8270272df87c4441dac47', '4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9']",1593695817.474577,Node 14,Closing quality control,7_1
{'$oid': '5efdde490f776105b2ef9d00'},,,,,4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9,1593695817.4806635,Node 8,Filling quality control,7_1
{'$oid': '5efdde490f776105b2ef9d02'},,,,,"['7051381af20daa23544a608ec1e2d02ae5ac1b28f5e8270272df87c4441dac47', '4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9']",1593695817.4844224,Node 8,Closing quality control,7_1
{'$oid': '5efdde4992136e5b4269d9ca'},,,,,4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9,1593695817.5142548,Node 5,Filling quality control,7_1
{'$oid': '5efdde4992136e5b4269d9cc'},,,,,"['7051381af20daa23544a608ec1e2d02ae5ac1b28f5e8270272df87c4441dac47', '4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9']",1593695817.518143,Node 5,Closing quality control,7_1
{'$oid': '5efdde494a8c8a3a7d51c856'},,,,,4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9,1593695817.554711,Node 4,Filling quality control,7_1
{'$oid': '5efdde494a8c8a3a7d51c858'},,,,,"['7051381af20daa23544a608ec1e2d02ae5ac1b28f5e8270272df87c4441dac47', '4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9']",1593695817.5590117,Node 4,Closing quality control,7_1
{'$oid': '5efdde4948b17815681b7df3'},,,,,4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9,1593695817.605094,Node 17,Filling quality control,7_1
{'$oid': '5efdde4948b17815681b7df5'},,,,,"['7051381af20daa23544a608ec1e2d02ae5ac1b28f5e8270272df87c4441dac47', '4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9']",1593695817.6099563,Node 17,Closing quality control,7_1
{'$oid': '5efdde498974c5020343b4f8'},,,,,4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9,1593695817.620301,Node 9,Filling quality control,7_1
{'$oid': '5efdde498974c5020343b4fa'},,,,,"['7051381af20daa23544a608ec1e2d02ae5ac1b28f5e8270272df87c4441dac47', '4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9']",1593695817.624224,Node 9,Closing quality control,7_1
{'$oid': '5efdde49e1e1c02a56fe6e59'},,,,,4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9,1593695817.6443903,Node 10,Filling quality control,7_1
{'$oid': '5efdde49e1e1c02a56fe6e5b'},,,,,"['7051381af20daa23544a608ec1e2d02ae5ac1b28f5e8270272df87c4441dac47', '4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9']",1593695817.6471448,Node 10,Closing quality control,7_1
{'$oid': '5efdde49b67c04dac383cee1'},,,,,4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9,1593695817.6687913,Node 13,Filling quality control,7_1
{'$oid': '5efdde49b67c04dac383cee3'},,,,,"['7051381af20daa23544a608ec1e2d02ae5ac1b28f5e8270272df87c4441dac47', '4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9']",1593695817.6739428,Node 13,Closing quality control,7_1
{'$oid': '5efdde49bf5f7096a16ce422'},,,,,4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9,1593695817.6989453,Node 3,Filling quality control,7_1
{'$oid': '5efdde49bf5f7096a16ce424'},,,,,"['7051381af20daa23544a608ec1e2d02ae5ac1b28f5e8270272df87c4441dac47', '4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9']",1593695817.7036488,Node 3,Closing quality control,7_1
{'$oid': '5efdde49528a81083bdf0ddf'},,,,,4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9,1593695817.7385867,Node 15,Filling quality control,7_1
{'$oid': '5efdde49528a81083bdf0de1'},,,,,"['7051381af20daa23544a608ec1e2d02ae5ac1b28f5e8270272df87c4441dac47', '4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9']",1593695817.7431002,Node 15,Closing quality control,7_1
{'$oid': '5efdde493b8c6bf40a9364bf'},,,,,4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9,1593695817.76162,Node 1,Filling quality control,7_1
{'$oid': '5efdde493b8c6bf40a9364c1'},,,,,"['7051381af20daa23544a608ec1e2d02ae5ac1b28f5e8270272df87c4441dac47', '4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9']",1593695817.76573,Node 1,Closing quality control,7_1
{'$oid': '5efdde49c88308c5f42992be'},,,,,4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9,1593695817.8017251,Node 18,Filling quality control,7_1
{'$oid': '5efdde49c88308c5f42992c0'},,,,,"['7051381af20daa23544a608ec1e2d02ae5ac1b28f5e8270272df87c4441dac47', '4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9']",1593695817.8046167,Node 18,Closing quality control,7_1
{'$oid': '5efdde49d9852e1f31f780be'},,,,,4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9,1593695817.8356936,Node 19,Filling quality control,7_1
{'$oid': '5efdde49d9852e1f31f780c0'},,,,,"['7051381af20daa23544a608ec1e2d02ae5ac1b28f5e8270272df87c4441dac47', '4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9']",1593695817.8397462,Node 19,Closing quality control,7_1
{'$oid': '5efdde4967c648ef579b6907'},,,,,4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9,1593695817.8610554,Node 6,Filling quality control,7_1
{'$oid': '5efdde4967c648ef579b6909'},,,,,"['7051381af20daa23544a608ec1e2d02ae5ac1b28f5e8270272df87c4441dac47', '4f1ff2ea908969352fb6c6e9a41454d7e09c1a5c7842f5af4f485c99547141d9']",1593695817.8654487,Node 6,Closing quality control,7_1
{'$oid': '5efdde4992136e5b4269d9ce'},3.0,1.0,{'d1': 2},1593695817.8752697,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695817.876832,Node 5,Transaction initiated,
{'$oid': '5efdde4992136e5b4269d9d0'},3.0,1.0,{'d1': 2},1593695817.8752697,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695817.8810365,Node 5,Transaction in validated,
{'$oid': '5efdde490f776105b2ef9d04'},3.0,1.0,{'d1': 2},1593695817.8752697,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695817.8901718,Node 8,Transaction received,
{'$oid': '5efdde4948b17815681b7df7'},3.0,1.0,{'d1': 2},1593695817.8752697,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695817.8969455,Node 17,Transaction received,
{'$oid': '5efdde49528a81083bdf0de3'},3.0,1.0,{'d1': 2},1593695817.8752697,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695817.9038,Node 15,Transaction received,
{'$oid': '5efdde49bf5f7096a16ce426'},3.0,1.0,{'d1': 2},1593695817.8752697,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695817.9125433,Node 3,Transaction received,
{'$oid': '5efdde49b67c04dac383cee5'},3.0,1.0,{'d1': 2},1593695817.8752697,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695817.9194975,Node 13,Transaction received,
{'$oid': '5efdde49d9852e1f31f780c2'},3.0,1.0,{'d1': 2},1593695817.8752697,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695817.9290283,Node 19,Transaction received,
{'$oid': '5efdde49c88308c5f42992c2'},3.0,1.0,{'d1': 2},1593695817.8752697,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695817.9375327,Node 18,Transaction received,
{'$oid': '5efdde493b8c6bf40a9364c3'},3.0,1.0,{'d1': 2},1593695817.8752697,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695817.945517,Node 1,Transaction received,
{'$oid': '5efdde49c3fe746d78b0f4f0'},3.0,1.0,{'d1': 2},1593695817.8752697,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695817.9599402,Node 2,Transaction received,
{'$oid': '5efdde494a8c8a3a7d51c85a'},3.0,1.0,{'d1': 2},1593695817.8752697,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695817.9689112,Node 4,Transaction received,
{'$oid': '5efdde49e1e1c02a56fe6e5d'},3.0,1.0,{'d1': 2},1593695817.8752697,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695817.989226,Node 10,Transaction received,
{'$oid': '5efdde4a8974c5020343b4fc'},3.0,1.0,{'d1': 2},1593695817.8752697,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.0039077,Node 9,Transaction received,
{'$oid': '5efdde4a49adcb725be8bd7a'},3.0,1.0,{'d1': 2},1593695817.8752697,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.018095,Node 16,Transaction received,
{'$oid': '5efdde4ae9f7429b9521adea'},3.0,1.0,{'d1': 2},1593695817.8752697,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.0252798,Node 14,Transaction received,
{'$oid': '5efdde4a5e58954a91047813'},3.0,1.0,{'d1': 2},1593695817.8752697,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.0332086,Node 11,Transaction received,
{'$oid': '5efdde4ae369d7c05d019362'},3.0,1.0,{'d1': 2},1593695817.8752697,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.0408716,Node 7,Transaction received,
{'$oid': '5efdde4a3e1bcb3424f09ef7'},3.0,1.0,{'d1': 2},1593695817.8752697,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.0740025,Node 20,Transaction received,
{'$oid': '5efdde4af524d30dda692772'},3.0,1.0,{'d1': 2},1593695817.8752697,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.1104486,Node 12,Transaction received,
{'$oid': '5efdde4a67c648ef579b690b'},3.0,1.0,{'d1': 2},1593695817.8752697,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.11949,Node 6,Transaction received,
{'$oid': '5efdde4a67c648ef579b690d'},,,,,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.1449497,Node 6,Filling quality control,3_1
{'$oid': '5efdde4a67c648ef579b690f'},,,,,"['63ab2ec75bf0043b39e69a9b5191c3f19bbd61bdbb74fb5295dfda4eb30f2cba', 'cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3']",1593695818.1487036,Node 6,Closing quality control,3_1
{'$oid': '5efdde4af524d30dda692774'},,,,,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.1618195,Node 12,Filling quality control,3_1
{'$oid': '5efdde4af524d30dda692776'},,,,,"['63ab2ec75bf0043b39e69a9b5191c3f19bbd61bdbb74fb5295dfda4eb30f2cba', 'cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3']",1593695818.1658137,Node 12,Closing quality control,3_1
{'$oid': '5efdde4a3e1bcb3424f09ef9'},,,,,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.171377,Node 20,Filling quality control,3_1
{'$oid': '5efdde4a3e1bcb3424f09efb'},,,,,"['63ab2ec75bf0043b39e69a9b5191c3f19bbd61bdbb74fb5295dfda4eb30f2cba', 'cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3']",1593695818.1745367,Node 20,Closing quality control,3_1
{'$oid': '5efdde4ae369d7c05d019364'},,,,,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.1792178,Node 7,Filling quality control,3_1
{'$oid': '5efdde4ae369d7c05d019366'},,,,,"['63ab2ec75bf0043b39e69a9b5191c3f19bbd61bdbb74fb5295dfda4eb30f2cba', 'cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3']",1593695818.182913,Node 7,Closing quality control,3_1
{'$oid': '5efdde4a5e58954a91047815'},,,,,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.19813,Node 11,Filling quality control,3_1
{'$oid': '5efdde4a5e58954a91047817'},,,,,"['63ab2ec75bf0043b39e69a9b5191c3f19bbd61bdbb74fb5295dfda4eb30f2cba', 'cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3']",1593695818.2023232,Node 11,Closing quality control,3_1
{'$oid': '5efdde4ae9f7429b9521adec'},,,,,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.2340708,Node 14,Filling quality control,3_1
{'$oid': '5efdde4ae9f7429b9521adee'},,,,,"['63ab2ec75bf0043b39e69a9b5191c3f19bbd61bdbb74fb5295dfda4eb30f2cba', 'cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3']",1593695818.2369695,Node 14,Closing quality control,3_1
{'$oid': '5efdde4a49adcb725be8bd7c'},,,,,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.2678633,Node 16,Filling quality control,3_1
{'$oid': '5efdde4a49adcb725be8bd7e'},,,,,"['63ab2ec75bf0043b39e69a9b5191c3f19bbd61bdbb74fb5295dfda4eb30f2cba', 'cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3']",1593695818.2708397,Node 16,Closing quality control,3_1
{'$oid': '5efdde4a8974c5020343b4fe'},,,,,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.2779498,Node 9,Filling quality control,3_1
{'$oid': '5efdde4a8974c5020343b500'},,,,,"['63ab2ec75bf0043b39e69a9b5191c3f19bbd61bdbb74fb5295dfda4eb30f2cba', 'cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3']",1593695818.2815604,Node 9,Closing quality control,3_1
{'$oid': '5efdde4ae1e1c02a56fe6e5f'},,,,,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.3090768,Node 10,Filling quality control,3_1
{'$oid': '5efdde4ae1e1c02a56fe6e61'},,,,,"['63ab2ec75bf0043b39e69a9b5191c3f19bbd61bdbb74fb5295dfda4eb30f2cba', 'cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3']",1593695818.3127093,Node 10,Closing quality control,3_1
{'$oid': '5efdde4a4a8c8a3a7d51c85c'},,,,,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.3371024,Node 4,Filling quality control,3_1
{'$oid': '5efdde4a4a8c8a3a7d51c85e'},,,,,"['63ab2ec75bf0043b39e69a9b5191c3f19bbd61bdbb74fb5295dfda4eb30f2cba', 'cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3']",1593695818.3426201,Node 4,Closing quality control,3_1
{'$oid': '5efdde4ac3fe746d78b0f4f2'},,,,,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.372732,Node 2,Filling quality control,3_1
{'$oid': '5efdde4ac3fe746d78b0f4f4'},,,,,"['63ab2ec75bf0043b39e69a9b5191c3f19bbd61bdbb74fb5295dfda4eb30f2cba', 'cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3']",1593695818.3765726,Node 2,Closing quality control,3_1
{'$oid': '5efdde4a3b8c6bf40a9364c5'},,,,,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.3848681,Node 1,Filling quality control,3_1
{'$oid': '5efdde4a3b8c6bf40a9364c7'},,,,,"['63ab2ec75bf0043b39e69a9b5191c3f19bbd61bdbb74fb5295dfda4eb30f2cba', 'cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3']",1593695818.3877099,Node 1,Closing quality control,3_1
{'$oid': '5efdde4ac88308c5f42992c4'},,,,,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.4192326,Node 18,Filling quality control,3_1
{'$oid': '5efdde4ac88308c5f42992c6'},,,,,"['63ab2ec75bf0043b39e69a9b5191c3f19bbd61bdbb74fb5295dfda4eb30f2cba', 'cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3']",1593695818.4230826,Node 18,Closing quality control,3_1
{'$oid': '5efdde4ad9852e1f31f780c4'},,,,,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.4542987,Node 19,Filling quality control,3_1
{'$oid': '5efdde4ad9852e1f31f780c6'},,,,,"['63ab2ec75bf0043b39e69a9b5191c3f19bbd61bdbb74fb5295dfda4eb30f2cba', 'cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3']",1593695818.4587007,Node 19,Closing quality control,3_1
{'$oid': '5efdde4ab67c04dac383cee7'},,,,,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.4890125,Node 13,Filling quality control,3_1
{'$oid': '5efdde4ab67c04dac383cee9'},,,,,"['63ab2ec75bf0043b39e69a9b5191c3f19bbd61bdbb74fb5295dfda4eb30f2cba', 'cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3']",1593695818.4925401,Node 13,Closing quality control,3_1
{'$oid': '5efdde4abf5f7096a16ce428'},,,,,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.5147262,Node 3,Filling quality control,3_1
{'$oid': '5efdde4abf5f7096a16ce42a'},,,,,"['63ab2ec75bf0043b39e69a9b5191c3f19bbd61bdbb74fb5295dfda4eb30f2cba', 'cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3']",1593695818.5178993,Node 3,Closing quality control,3_1
{'$oid': '5efdde4a528a81083bdf0de5'},,,,,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.5526826,Node 15,Filling quality control,3_1
{'$oid': '5efdde4a528a81083bdf0de7'},,,,,"['63ab2ec75bf0043b39e69a9b5191c3f19bbd61bdbb74fb5295dfda4eb30f2cba', 'cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3']",1593695818.5568967,Node 15,Closing quality control,3_1
{'$oid': '5efdde4a48b17815681b7df9'},,,,,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.61242,Node 17,Filling quality control,3_1
{'$oid': '5efdde4a48b17815681b7dfb'},,,,,"['63ab2ec75bf0043b39e69a9b5191c3f19bbd61bdbb74fb5295dfda4eb30f2cba', 'cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3']",1593695818.6158562,Node 17,Closing quality control,3_1
{'$oid': '5efdde4a0f776105b2ef9d06'},,,,,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.6299956,Node 8,Filling quality control,3_1
{'$oid': '5efdde4a0f776105b2ef9d08'},,,,,"['63ab2ec75bf0043b39e69a9b5191c3f19bbd61bdbb74fb5295dfda4eb30f2cba', 'cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3']",1593695818.6332686,Node 8,Closing quality control,3_1
{'$oid': '5efdde4a92136e5b4269d9d2'},,,,,cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3,1593695818.6608331,Node 5,Filling quality control,3_1
{'$oid': '5efdde4a92136e5b4269d9d4'},,,,,"['63ab2ec75bf0043b39e69a9b5191c3f19bbd61bdbb74fb5295dfda4eb30f2cba', 'cb041e75cad67ed53274a240d4089bd9baf0ce18d629cb0e692495608b3d9ee3']",1593695818.6650982,Node 5,Closing quality control,3_1
{'$oid': '5efdde4a67c648ef579b6911'},1.0,1.0,{'d1': 1},1593695818.6725707,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.6741643,Node 6,Transaction initiated,
{'$oid': '5efdde4a67c648ef579b6913'},1.0,1.0,{'d1': 1},1593695818.6725707,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.6770365,Node 6,Transaction in validated,
{'$oid': '5efdde4ad9852e1f31f780c8'},1.0,1.0,{'d1': 1},1593695818.6725707,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.682939,Node 19,Transaction received,
{'$oid': '5efdde4ac88308c5f42992c8'},1.0,1.0,{'d1': 1},1593695818.6725707,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.6922524,Node 18,Transaction received,
{'$oid': '5efdde4a3b8c6bf40a9364c9'},1.0,1.0,{'d1': 1},1593695818.6725707,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.7017982,Node 1,Transaction received,
{'$oid': '5efdde4a528a81083bdf0de9'},1.0,1.0,{'d1': 1},1593695818.6725707,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.7087448,Node 15,Transaction received,
{'$oid': '5efdde4abf5f7096a16ce42c'},1.0,1.0,{'d1': 1},1593695818.6725707,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.7165182,Node 3,Transaction received,
{'$oid': '5efdde4ab67c04dac383ceeb'},1.0,1.0,{'d1': 1},1593695818.6725707,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.7254975,Node 13,Transaction received,
{'$oid': '5efdde4ae1e1c02a56fe6e63'},1.0,1.0,{'d1': 1},1593695818.6725707,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.7349534,Node 10,Transaction received,
{'$oid': '5efdde4a8974c5020343b502'},1.0,1.0,{'d1': 1},1593695818.6725707,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.7518084,Node 9,Transaction received,
{'$oid': '5efdde4a48b17815681b7dfd'},1.0,1.0,{'d1': 1},1593695818.6725707,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.764531,Node 17,Transaction received,
{'$oid': '5efdde4a4a8c8a3a7d51c860'},1.0,1.0,{'d1': 1},1593695818.6725707,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.7752564,Node 4,Transaction received,
{'$oid': '5efdde4a92136e5b4269d9d6'},1.0,1.0,{'d1': 1},1593695818.6725707,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.781469,Node 5,Transaction received,
{'$oid': '5efdde4a0f776105b2ef9d0a'},1.0,1.0,{'d1': 1},1593695818.6725707,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.7890472,Node 8,Transaction received,
{'$oid': '5efdde4ae9f7429b9521adf0'},1.0,1.0,{'d1': 1},1593695818.6725707,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.8091984,Node 14,Transaction received,
{'$oid': '5efdde4a5e58954a91047819'},1.0,1.0,{'d1': 1},1593695818.6725707,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.8155434,Node 11,Transaction received,
{'$oid': '5efdde4ae369d7c05d019368'},1.0,1.0,{'d1': 1},1593695818.6725707,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.8252695,Node 7,Transaction received,
{'$oid': '5efdde4a3e1bcb3424f09efd'},1.0,1.0,{'d1': 1},1593695818.6725707,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.8541877,Node 20,Transaction received,
{'$oid': '5efdde4ac3fe746d78b0f4f6'},1.0,1.0,{'d1': 1},1593695818.6725707,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.879471,Node 2,Transaction received,
{'$oid': '5efdde4a49adcb725be8bd80'},1.0,1.0,{'d1': 1},1593695818.6725707,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.9034595,Node 16,Transaction received,
{'$oid': '5efdde4a49adcb725be8bd82'},,,,,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.9345243,Node 16,Opening quality control,1_1
{'$oid': '5efdde4a49adcb725be8bd84'},,,,,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.938151,Node 16,Filling quality control,1_1
{'$oid': '5efdde4af524d30dda692778'},1.0,1.0,{'d1': 1},1593695818.6725707,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.9544458,Node 12,Transaction received,
{'$oid': '5efdde4af524d30dda69277a'},,,,,d648f9bb1c0c58e8cc05ac985f7b0191cd3f26bce8cb8c4534739356addd6947,1593695818.973526,Node 12,Opening quality control,1_1
