_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efe834d06d945d3d81505df'},,,,,3be2e9977bee63990f71e69746f082b53dbf6ac9519698a3e7ddd4730ae5c053,1593738061.7021263,Node 4,Transaction validated (without qc),2_4
{'$oid': '5efe834d02215243202b2dfe'},2.0,4.0,{'d6': 2},1593738061.6588786,3be2e9977bee63990f71e69746f082b53dbf6ac9519698a3e7ddd4730ae5c053,1593738061.7116244,Node 1,Transaction received,
{'$oid': '5efe834d02215243202b2e00'},,,,,3be2e9977bee63990f71e69746f082b53dbf6ac9519698a3e7ddd4730ae5c053,1593738061.7272723,Node 1,Transaction validated (without qc),2_4
{'$oid': '5efe834ddd65e2a2b5656c7c'},,,,,3be2e9977bee63990f71e69746f082b53dbf6ac9519698a3e7ddd4730ae5c053,1593738061.7335851,Node 2,Transaction validated (without qc),2_4
{'$oid': '5efe834d6192d0fa3e499311'},,,,,3be2e9977bee63990f71e69746f082b53dbf6ac9519698a3e7ddd4730ae5c053,1593738061.7505317,Node 5,Transaction validated (without qc),2_4
{'$oid': '5efe834d02215243202b2e02'},2.0,4.0,{'d9': 5},1593738061.7584043,fa8e00c882eb9ddeff8ff9a7e98ec16c06b3361aca8d7abf28d1bf839064b8cf,1593738061.7601457,Node 1,Transaction initiated,
{'$oid': '5efe834d02215243202b2e04'},2.0,4.0,{'d9': 5},1593738061.7584043,fa8e00c882eb9ddeff8ff9a7e98ec16c06b3361aca8d7abf28d1bf839064b8cf,1593738061.7640524,Node 1,Transaction in validated,
{'$oid': '5efe834ddd65e2a2b5656c7e'},2.0,4.0,{'d9': 5},1593738061.7584043,fa8e00c882eb9ddeff8ff9a7e98ec16c06b3361aca8d7abf28d1bf839064b8cf,1593738061.7719495,Node 2,Transaction received,
{'$oid': '5efe834d6192d0fa3e499313'},2.0,4.0,{'d9': 5},1593738061.7584043,fa8e00c882eb9ddeff8ff9a7e98ec16c06b3361aca8d7abf28d1bf839064b8cf,1593738061.7788725,Node 5,Transaction received,
{'$oid': '5efe834d72bccae340a7342b'},2.0,4.0,{'d9': 5},1593738061.7584043,fa8e00c882eb9ddeff8ff9a7e98ec16c06b3361aca8d7abf28d1bf839064b8cf,1593738061.7920113,Node 3,Transaction received,
{'$oid': '5efe834d06d945d3d81505e1'},2.0,4.0,{'d9': 5},1593738061.7584043,fa8e00c882eb9ddeff8ff9a7e98ec16c06b3361aca8d7abf28d1bf839064b8cf,1593738061.8023431,Node 4,Transaction received,
{'$oid': '5efe834d06d945d3d81505e3'},,,,,fa8e00c882eb9ddeff8ff9a7e98ec16c06b3361aca8d7abf28d1bf839064b8cf,1593738061.8158443,Node 4,Transaction validated (without qc),2_4
{'$oid': '5efe834d72bccae340a7342d'},,,,,fa8e00c882eb9ddeff8ff9a7e98ec16c06b3361aca8d7abf28d1bf839064b8cf,1593738061.821916,Node 3,Transaction validated (without qc),2_4
{'$oid': '5efe834d6192d0fa3e499315'},,,,,fa8e00c882eb9ddeff8ff9a7e98ec16c06b3361aca8d7abf28d1bf839064b8cf,1593738061.832309,Node 5,Transaction validated (without qc),2_4
{'$oid': '5efe834ddd65e2a2b5656c80'},,,,,fa8e00c882eb9ddeff8ff9a7e98ec16c06b3361aca8d7abf28d1bf839064b8cf,1593738061.8488524,Node 2,Transaction validated (without qc),2_4
{'$oid': '5efe834d02215243202b2e06'},,,,,fa8e00c882eb9ddeff8ff9a7e98ec16c06b3361aca8d7abf28d1bf839064b8cf,1593738061.85783,Node 1,Transaction validated (without qc),2_4
{'$oid': '5efe834d72bccae340a7342f'},1.0,6.0,{'d2': 3},1593738061.8667383,e8fd85e2fb829f85f27f8fb0f25ef36220b53792b00827693cb85cabbc7b5d02,1593738061.8678236,Node 3,Transaction initiated,
{'$oid': '5efe834d72bccae340a73431'},1.0,6.0,{'d2': 3},1593738061.8667383,e8fd85e2fb829f85f27f8fb0f25ef36220b53792b00827693cb85cabbc7b5d02,1593738061.8712337,Node 3,Transaction in validated,
{'$oid': '5efe834d6192d0fa3e499317'},1.0,6.0,{'d2': 3},1593738061.8667383,e8fd85e2fb829f85f27f8fb0f25ef36220b53792b00827693cb85cabbc7b5d02,1593738061.87852,Node 5,Transaction received,
{'$oid': '5efe834ddd65e2a2b5656c82'},1.0,6.0,{'d2': 3},1593738061.8667383,e8fd85e2fb829f85f27f8fb0f25ef36220b53792b00827693cb85cabbc7b5d02,1593738061.8854067,Node 2,Transaction received,
{'$oid': '5efe834d06d945d3d81505e5'},1.0,6.0,{'d2': 3},1593738061.8667383,e8fd85e2fb829f85f27f8fb0f25ef36220b53792b00827693cb85cabbc7b5d02,1593738061.8972962,Node 4,Transaction received,
{'$oid': '5efe834d06d945d3d81505e7'},,,,,e8fd85e2fb829f85f27f8fb0f25ef36220b53792b00827693cb85cabbc7b5d02,1593738061.9113548,Node 4,Transaction validated (without qc),1_6
{'$oid': '5efe834d02215243202b2e08'},1.0,6.0,{'d2': 3},1593738061.8667383,e8fd85e2fb829f85f27f8fb0f25ef36220b53792b00827693cb85cabbc7b5d02,1593738061.918584,Node 1,Transaction received,
{'$oid': '5efe834d02215243202b2e0a'},,,,,e8fd85e2fb829f85f27f8fb0f25ef36220b53792b00827693cb85cabbc7b5d02,1593738061.9353948,Node 1,Transaction validated (without qc),1_6
{'$oid': '5efe834ddd65e2a2b5656c84'},,,,,e8fd85e2fb829f85f27f8fb0f25ef36220b53792b00827693cb85cabbc7b5d02,1593738061.9421613,Node 2,Transaction validated (without qc),1_6
{'$oid': '5efe834d6192d0fa3e499319'},,,,,e8fd85e2fb829f85f27f8fb0f25ef36220b53792b00827693cb85cabbc7b5d02,1593738061.961069,Node 5,Transaction validated (without qc),1_6
{'$oid': '5efe834d72bccae340a73433'},,,,,e8fd85e2fb829f85f27f8fb0f25ef36220b53792b00827693cb85cabbc7b5d02,1593738061.9705596,Node 3,Transaction validated (without qc),1_6
{'$oid': '5efe834d72bccae340a73435'},1.0,6.0,{'d10': 16},1593738061.9790566,4dc59e901a0bdb1cc6ffa714672d13b81e3644f3de34d78dce34f1934ceba578,1593738061.9799454,Node 3,Transaction initiated,
{'$oid': '5efe834d72bccae340a73437'},1.0,6.0,{'d10': 16},1593738061.9790566,4dc59e901a0bdb1cc6ffa714672d13b81e3644f3de34d78dce34f1934ceba578,1593738061.9836936,Node 3,Transaction in validated,
{'$oid': '5efe834d6192d0fa3e49931b'},1.0,6.0,{'d10': 16},1593738061.9790566,4dc59e901a0bdb1cc6ffa714672d13b81e3644f3de34d78dce34f1934ceba578,1593738061.9896064,Node 5,Transaction received,
{'$oid': '5efe834ddd65e2a2b5656c86'},1.0,6.0,{'d10': 16},1593738061.9790566,4dc59e901a0bdb1cc6ffa714672d13b81e3644f3de34d78dce34f1934ceba578,1593738061.9989445,Node 2,Transaction received,
{'$oid': '5efe834e06d945d3d81505e9'},1.0,6.0,{'d10': 16},1593738061.9790566,4dc59e901a0bdb1cc6ffa714672d13b81e3644f3de34d78dce34f1934ceba578,1593738062.010176,Node 4,Transaction received,
{'$oid': '5efe834e06d945d3d81505eb'},,,,,4dc59e901a0bdb1cc6ffa714672d13b81e3644f3de34d78dce34f1934ceba578,1593738062.0230474,Node 4,Transaction validated (without qc),1_6
{'$oid': '5efe834e02215243202b2e0c'},1.0,6.0,{'d10': 16},1593738061.9790566,4dc59e901a0bdb1cc6ffa714672d13b81e3644f3de34d78dce34f1934ceba578,1593738062.0313528,Node 1,Transaction received,
{'$oid': '5efe834e02215243202b2e0e'},,,,,4dc59e901a0bdb1cc6ffa714672d13b81e3644f3de34d78dce34f1934ceba578,1593738062.047548,Node 1,Transaction validated (without qc),1_6
{'$oid': '5efe834edd65e2a2b5656c88'},,,,,4dc59e901a0bdb1cc6ffa714672d13b81e3644f3de34d78dce34f1934ceba578,1593738062.0521798,Node 2,Transaction validated (without qc),1_6
{'$oid': '5efe834e6192d0fa3e49931d'},,,,,4dc59e901a0bdb1cc6ffa714672d13b81e3644f3de34d78dce34f1934ceba578,1593738062.065786,Node 5,Transaction validated (without qc),1_6
{'$oid': '5efe834e72bccae340a73439'},,,,,4dc59e901a0bdb1cc6ffa714672d13b81e3644f3de34d78dce34f1934ceba578,1593738062.0743344,Node 3,Transaction validated (without qc),1_6
{'$oid': '5efe834e72bccae340a7343b'},,,,,"['2763aa9eab4eabcc78cf25071167c3aabca05537b295b253cdc1221ae743f913', 'e5320409f768f7545c535be25d72d29d77eae45d98e72b6eb27bea77f1d680ee', '56c930c94b5cbd5d15081e98676c970653f79eabcd1e68d8836668eab8595a1a', '0b280f4c8b294a5217cac45db3f2c9f553544b3600b2f8bf61fe6685f1eecb53', 'ec0aa60e2e48d29cea15da86edd4dcc6bd3f4f80d1f79fa9018aabddfe1564b6', 'e28bafa341c737fd52768a91119f10f3ad4f7ceee53617fb63cb0691fdb8c05b', '3be2e9977bee63990f71e69746f082b53dbf6ac9519698a3e7ddd4730ae5c053', 'fa8e00c882eb9ddeff8ff9a7e98ec16c06b3361aca8d7abf28d1bf839064b8cf', 'e8fd85e2fb829f85f27f8fb0f25ef36220b53792b00827693cb85cabbc7b5d02', '4dc59e901a0bdb1cc6ffa714672d13b81e3644f3de34d78dce34f1934ceba578']",1593738062.0873888,Node 3,Mining new block,
{'$oid': '5efe834e6192d0fa3e49931f'},2.0,4.0,{'d10': 8},1593738062.4623182,c388849fe772883a1f2291c6dce30487ab1b9198f5792912a9a5da47e8bea5a2,1593738062.4639888,Node 5,Transaction initiated,
{'$oid': '5efe834e6192d0fa3e499321'},2.0,4.0,{'d10': 8},1593738062.4623182,c388849fe772883a1f2291c6dce30487ab1b9198f5792912a9a5da47e8bea5a2,1593738062.4675536,Node 5,Transaction in validated,
{'$oid': '5efe834edd65e2a2b5656c8a'},2.0,4.0,{'d10': 8},1593738062.4623182,c388849fe772883a1f2291c6dce30487ab1b9198f5792912a9a5da47e8bea5a2,1593738062.4750435,Node 2,Transaction received,
{'$oid': '5efe834e06d945d3d81505ed'},2.0,4.0,{'d10': 8},1593738062.4623182,c388849fe772883a1f2291c6dce30487ab1b9198f5792912a9a5da47e8bea5a2,1593738062.4894454,Node 4,Transaction received,
{'$oid': '5efe834e72bccae340a7343d'},2.0,4.0,{'d10': 8},1593738062.4623182,c388849fe772883a1f2291c6dce30487ab1b9198f5792912a9a5da47e8bea5a2,1593738062.4974086,Node 3,Transaction received,
{'$oid': '5efe834e72bccae340a7343f'},,,,,c388849fe772883a1f2291c6dce30487ab1b9198f5792912a9a5da47e8bea5a2,1593738062.511466,Node 3,Transaction validated (without qc),2_4
{'$oid': '5efe834e06d945d3d81505ef'},,,,,c388849fe772883a1f2291c6dce30487ab1b9198f5792912a9a5da47e8bea5a2,1593738062.5219631,Node 4,Transaction validated (without qc),2_4
{'$oid': '5efe834e02215243202b2e10'},2.0,4.0,{'d10': 8},1593738062.4623182,c388849fe772883a1f2291c6dce30487ab1b9198f5792912a9a5da47e8bea5a2,1593738062.5316713,Node 1,Transaction received,
{'$oid': '5efe834e02215243202b2e12'},,,,,c388849fe772883a1f2291c6dce30487ab1b9198f5792912a9a5da47e8bea5a2,1593738062.5471284,Node 1,Transaction validated (without qc),2_4
{'$oid': '5efe834edd65e2a2b5656c8c'},,,,,c388849fe772883a1f2291c6dce30487ab1b9198f5792912a9a5da47e8bea5a2,1593738062.5524435,Node 2,Transaction validated (without qc),2_4
{'$oid': '5efe834e6192d0fa3e499323'},,,,,c388849fe772883a1f2291c6dce30487ab1b9198f5792912a9a5da47e8bea5a2,1593738062.5707324,Node 5,Transaction validated (without qc),2_4
{'$oid': '5efe834e72bccae340a73441'},2.0,4.0,{'d3': 13},1593738062.5799773,9cb7d75b323e6caf399f0ab6c4ffd38174b4e14b98f509857ccc343db44e676f,1593738062.5815868,Node 3,Transaction initiated,
{'$oid': '5efe834e72bccae340a73443'},2.0,4.0,{'d3': 13},1593738062.5799773,9cb7d75b323e6caf399f0ab6c4ffd38174b4e14b98f509857ccc343db44e676f,1593738062.5850377,Node 3,Transaction in validated,
{'$oid': '5efe834e6192d0fa3e499325'},2.0,4.0,{'d3': 13},1593738062.5799773,9cb7d75b323e6caf399f0ab6c4ffd38174b4e14b98f509857ccc343db44e676f,1593738062.5936897,Node 5,Transaction received,
{'$oid': '5efe834edd65e2a2b5656c8e'},2.0,4.0,{'d3': 13},1593738062.5799773,9cb7d75b323e6caf399f0ab6c4ffd38174b4e14b98f509857ccc343db44e676f,1593738062.6014624,Node 2,Transaction received,
{'$oid': '5efe834e06d945d3d81505f1'},2.0,4.0,{'d3': 13},1593738062.5799773,9cb7d75b323e6caf399f0ab6c4ffd38174b4e14b98f509857ccc343db44e676f,1593738062.612903,Node 4,Transaction received,
{'$oid': '5efe834e06d945d3d81505f3'},,,,,9cb7d75b323e6caf399f0ab6c4ffd38174b4e14b98f509857ccc343db44e676f,1593738062.6255307,Node 4,Transaction validated (without qc),2_4
{'$oid': '5efe834e02215243202b2e14'},2.0,4.0,{'d3': 13},1593738062.5799773,9cb7d75b323e6caf399f0ab6c4ffd38174b4e14b98f509857ccc343db44e676f,1593738062.6339011,Node 1,Transaction received,
{'$oid': '5efe834e02215243202b2e16'},,,,,9cb7d75b323e6caf399f0ab6c4ffd38174b4e14b98f509857ccc343db44e676f,1593738062.6448073,Node 1,Transaction validated (without qc),2_4
{'$oid': '5efe834edd65e2a2b5656c90'},,,,,9cb7d75b323e6caf399f0ab6c4ffd38174b4e14b98f509857ccc343db44e676f,1593738062.6500235,Node 2,Transaction validated (without qc),2_4
{'$oid': '5efe834e6192d0fa3e499327'},,,,,9cb7d75b323e6caf399f0ab6c4ffd38174b4e14b98f509857ccc343db44e676f,1593738062.6666276,Node 5,Transaction validated (without qc),2_4
{'$oid': '5efe834e72bccae340a73445'},,,,,9cb7d75b323e6caf399f0ab6c4ffd38174b4e14b98f509857ccc343db44e676f,1593738062.6789432,Node 3,Transaction validated (without qc),2_4
{'$oid': '5efe834edd65e2a2b5656c92'},2.0,4.0,{'d1': 4},1593738062.6866374,0d5883d4aaa7ffe924477cf5f70923b9677bcbe8637a09633af93d4521e5f34e,1593738062.6881094,Node 2,Transaction initiated,
{'$oid': '5efe834edd65e2a2b5656c94'},2.0,4.0,{'d1': 4},1593738062.6866374,0d5883d4aaa7ffe924477cf5f70923b9677bcbe8637a09633af93d4521e5f34e,1593738062.6910164,Node 2,Transaction in validated,
{'$oid': '5efe834e6192d0fa3e499329'},2.0,4.0,{'d1': 4},1593738062.6866374,0d5883d4aaa7ffe924477cf5f70923b9677bcbe8637a09633af93d4521e5f34e,1593738062.6977515,Node 5,Transaction received,
{'$oid': '5efe834e72bccae340a73447'},2.0,4.0,{'d1': 4},1593738062.6866374,0d5883d4aaa7ffe924477cf5f70923b9677bcbe8637a09633af93d4521e5f34e,1593738062.711912,Node 3,Transaction received,
{'$oid': '5efe834e06d945d3d81505f5'},2.0,4.0,{'d1': 4},1593738062.6866374,0d5883d4aaa7ffe924477cf5f70923b9677bcbe8637a09633af93d4521e5f34e,1593738062.7256315,Node 4,Transaction received,
{'$oid': '5efe834e06d945d3d81505f7'},,,,,0d5883d4aaa7ffe924477cf5f70923b9677bcbe8637a09633af93d4521e5f34e,1593738062.7400105,Node 4,Transaction validated (without qc),2_4
{'$oid': '5efe834e72bccae340a73449'},,,,,0d5883d4aaa7ffe924477cf5f70923b9677bcbe8637a09633af93d4521e5f34e,1593738062.7446272,Node 3,Transaction validated (without qc),2_4
{'$oid': '5efe834e02215243202b2e18'},2.0,4.0,{'d1': 4},1593738062.6866374,0d5883d4aaa7ffe924477cf5f70923b9677bcbe8637a09633af93d4521e5f34e,1593738062.7524607,Node 1,Transaction received,
{'$oid': '5efe834e02215243202b2e1a'},,,,,0d5883d4aaa7ffe924477cf5f70923b9677bcbe8637a09633af93d4521e5f34e,1593738062.764444,Node 1,Transaction validated (without qc),2_4
{'$oid': '5efe834e6192d0fa3e49932b'},,,,,0d5883d4aaa7ffe924477cf5f70923b9677bcbe8637a09633af93d4521e5f34e,1593738062.7708979,Node 5,Transaction validated (without qc),2_4
{'$oid': '5efe834edd65e2a2b5656c96'},,,,,0d5883d4aaa7ffe924477cf5f70923b9677bcbe8637a09633af93d4521e5f34e,1593738062.7858646,Node 2,Transaction validated (without qc),2_4
{'$oid': '5efe834e02215243202b2e1c'},2.0,5.0,{'d2': 2},1593738062.795128,5b573ea688e64a84155ff57fda21badb3adf7191d7839bedfefbed0ed422110c,1593738062.796794,Node 1,Transaction initiated,
{'$oid': '5efe834e02215243202b2e1e'},2.0,5.0,{'d2': 2},1593738062.795128,5b573ea688e64a84155ff57fda21badb3adf7191d7839bedfefbed0ed422110c,1593738062.8012013,Node 1,Transaction in validated,
{'$oid': '5efe834edd65e2a2b5656c98'},2.0,5.0,{'d2': 2},1593738062.795128,5b573ea688e64a84155ff57fda21badb3adf7191d7839bedfefbed0ed422110c,1593738062.8085403,Node 2,Transaction received,
{'$oid': '5efe834e6192d0fa3e49932d'},2.0,5.0,{'d2': 2},1593738062.795128,5b573ea688e64a84155ff57fda21badb3adf7191d7839bedfefbed0ed422110c,1593738062.8156466,Node 5,Transaction received,
{'$oid': '5efe834e72bccae340a7344b'},2.0,5.0,{'d2': 2},1593738062.795128,5b573ea688e64a84155ff57fda21badb3adf7191d7839bedfefbed0ed422110c,1593738062.8307254,Node 3,Transaction received,
{'$oid': '5efe834e06d945d3d81505f9'},2.0,5.0,{'d2': 2},1593738062.795128,5b573ea688e64a84155ff57fda21badb3adf7191d7839bedfefbed0ed422110c,1593738062.8413384,Node 4,Transaction received,
{'$oid': '5efe834e06d945d3d81505fb'},,,,,5b573ea688e64a84155ff57fda21badb3adf7191d7839bedfefbed0ed422110c,1593738062.8526187,Node 4,Transaction validated (without qc),2_5
{'$oid': '5efe834e72bccae340a7344d'},,,,,5b573ea688e64a84155ff57fda21badb3adf7191d7839bedfefbed0ed422110c,1593738062.8584228,Node 3,Transaction validated (without qc),2_5
{'$oid': '5efe834e6192d0fa3e49932f'},,,,,5b573ea688e64a84155ff57fda21badb3adf7191d7839bedfefbed0ed422110c,1593738062.870945,Node 5,Transaction validated (without qc),2_5
{'$oid': '5efe834edd65e2a2b5656c9a'},,,,,5b573ea688e64a84155ff57fda21badb3adf7191d7839bedfefbed0ed422110c,1593738062.8883092,Node 2,Transaction validated (without qc),2_5
{'$oid': '5efe834e02215243202b2e20'},,,,,5b573ea688e64a84155ff57fda21badb3adf7191d7839bedfefbed0ed422110c,1593738062.9004807,Node 1,Transaction validated (without qc),2_5
{'$oid': '5efe834e06d945d3d81505fd'},2.0,5.0,{'d6': 7},1593738062.909326,c184e551a1147e68a1b1679d926f397e9c0b7325be2128c2a25e99e390720af6,1593738062.9109485,Node 4,Transaction initiated,
{'$oid': '5efe834e06d945d3d81505ff'},2.0,5.0,{'d6': 7},1593738062.909326,c184e551a1147e68a1b1679d926f397e9c0b7325be2128c2a25e99e390720af6,1593738062.9155667,Node 4,Transaction in validated,
{'$oid': '5efe834e72bccae340a7344f'},2.0,5.0,{'d6': 7},1593738062.909326,c184e551a1147e68a1b1679d926f397e9c0b7325be2128c2a25e99e390720af6,1593738062.923633,Node 3,Transaction received,
{'$oid': '5efe834e6192d0fa3e499331'},2.0,5.0,{'d6': 7},1593738062.909326,c184e551a1147e68a1b1679d926f397e9c0b7325be2128c2a25e99e390720af6,1593738062.93361,Node 5,Transaction received,
{'$oid': '5efe834edd65e2a2b5656c9c'},2.0,5.0,{'d6': 7},1593738062.909326,c184e551a1147e68a1b1679d926f397e9c0b7325be2128c2a25e99e390720af6,1593738062.9390144,Node 2,Transaction received,
{'$oid': '5efe834e02215243202b2e22'},2.0,5.0,{'d6': 7},1593738062.909326,c184e551a1147e68a1b1679d926f397e9c0b7325be2128c2a25e99e390720af6,1593738062.956336,Node 1,Transaction received,
{'$oid': '5efe834e02215243202b2e24'},,,,,c184e551a1147e68a1b1679d926f397e9c0b7325be2128c2a25e99e390720af6,1593738062.9733658,Node 1,Transaction validated (without qc),2_5
{'$oid': '5efe834edd65e2a2b5656c9e'},,,,,c184e551a1147e68a1b1679d926f397e9c0b7325be2128c2a25e99e390720af6,1593738062.9792325,Node 2,Transaction validated (without qc),2_5
{'$oid': '5efe834e6192d0fa3e499333'},,,,,c184e551a1147e68a1b1679d926f397e9c0b7325be2128c2a25e99e390720af6,1593738062.9942186,Node 5,Transaction validated (without qc),2_5
{'$oid': '5efe834f72bccae340a73451'},,,,,c184e551a1147e68a1b1679d926f397e9c0b7325be2128c2a25e99e390720af6,1593738063.0050092,Node 3,Transaction validated (without qc),2_5
{'$oid': '5efe834f06d945d3d8150601'},,,,,c184e551a1147e68a1b1679d926f397e9c0b7325be2128c2a25e99e390720af6,1593738063.0176618,Node 4,Transaction validated (without qc),2_5
{'$oid': '5efe834f6192d0fa3e499335'},1.0,6.0,{'d1': 8},1593738063.0261867,10dbe2295015fb30a258c695b4156ea9cf57598b51f2d80c2205f9b3c32d5b96,1593738063.0278842,Node 5,Transaction initiated,
{'$oid': '5efe834f6192d0fa3e499337'},1.0,6.0,{'d1': 8},1593738063.0261867,10dbe2295015fb30a258c695b4156ea9cf57598b51f2d80c2205f9b3c32d5b96,1593738063.0312047,Node 5,Transaction in validated,
{'$oid': '5efe834fdd65e2a2b5656ca0'},1.0,6.0,{'d1': 8},1593738063.0261867,10dbe2295015fb30a258c695b4156ea9cf57598b51f2d80c2205f9b3c32d5b96,1593738063.0376709,Node 2,Transaction received,
{'$oid': '5efe834f06d945d3d8150603'},1.0,6.0,{'d1': 8},1593738063.0261867,10dbe2295015fb30a258c695b4156ea9cf57598b51f2d80c2205f9b3c32d5b96,1593738063.0484214,Node 4,Transaction received,
{'$oid': '5efe834f72bccae340a73453'},1.0,6.0,{'d1': 8},1593738063.0261867,10dbe2295015fb30a258c695b4156ea9cf57598b51f2d80c2205f9b3c32d5b96,1593738063.0554621,Node 3,Transaction received,
{'$oid': '5efe834f72bccae340a73455'},,,,,10dbe2295015fb30a258c695b4156ea9cf57598b51f2d80c2205f9b3c32d5b96,1593738063.07214,Node 3,Transaction validated (without qc),1_6
{'$oid': '5efe834f06d945d3d8150605'},,,,,10dbe2295015fb30a258c695b4156ea9cf57598b51f2d80c2205f9b3c32d5b96,1593738063.084308,Node 4,Transaction validated (without qc),1_6
{'$oid': '5efe834f02215243202b2e26'},1.0,6.0,{'d1': 8},1593738063.0261867,10dbe2295015fb30a258c695b4156ea9cf57598b51f2d80c2205f9b3c32d5b96,1593738063.0937872,Node 1,Transaction received,
{'$oid': '5efe834f02215243202b2e28'},,,,,10dbe2295015fb30a258c695b4156ea9cf57598b51f2d80c2205f9b3c32d5b96,1593738063.1046934,Node 1,Transaction validated (without qc),1_6
{'$oid': '5efe834fdd65e2a2b5656ca2'},,,,,10dbe2295015fb30a258c695b4156ea9cf57598b51f2d80c2205f9b3c32d5b96,1593738063.1097152,Node 2,Transaction validated (without qc),1_6
{'$oid': '5efe834f6192d0fa3e499339'},,,,,10dbe2295015fb30a258c695b4156ea9cf57598b51f2d80c2205f9b3c32d5b96,1593738063.1243925,Node 5,Transaction validated (without qc),1_6
{'$oid': '5efe834f02215243202b2e2a'},2.0,5.0,{'d4': 2},1593738063.1318822,236035a57731c17902dd2ba30eb99e199e6d04bac6bef0e546e4789e1f397def,1593738063.1328049,Node 1,Transaction initiated,
{'$oid': '5efe834f02215243202b2e2c'},2.0,5.0,{'d4': 2},1593738063.1318822,236035a57731c17902dd2ba30eb99e199e6d04bac6bef0e546e4789e1f397def,1593738063.1371129,Node 1,Transaction in validated,
{'$oid': '5efe834fdd65e2a2b5656ca4'},2.0,5.0,{'d4': 2},1593738063.1318822,236035a57731c17902dd2ba30eb99e199e6d04bac6bef0e546e4789e1f397def,1593738063.1452234,Node 2,Transaction received,
{'$oid': '5efe834f6192d0fa3e49933b'},2.0,5.0,{'d4': 2},1593738063.1318822,236035a57731c17902dd2ba30eb99e199e6d04bac6bef0e546e4789e1f397def,1593738063.1541426,Node 5,Transaction received,
{'$oid': '5efe834f72bccae340a73457'},2.0,5.0,{'d4': 2},1593738063.1318822,236035a57731c17902dd2ba30eb99e199e6d04bac6bef0e546e4789e1f397def,1593738063.165507,Node 3,Transaction received,
{'$oid': '5efe834f06d945d3d8150607'},2.0,5.0,{'d4': 2},1593738063.1318822,236035a57731c17902dd2ba30eb99e199e6d04bac6bef0e546e4789e1f397def,1593738063.1799796,Node 4,Transaction received,
{'$oid': '5efe834f06d945d3d8150609'},,,,,236035a57731c17902dd2ba30eb99e199e6d04bac6bef0e546e4789e1f397def,1593738063.1957695,Node 4,Transaction validated (without qc),2_5
{'$oid': '5efe834f72bccae340a73459'},,,,,236035a57731c17902dd2ba30eb99e199e6d04bac6bef0e546e4789e1f397def,1593738063.2010653,Node 3,Transaction validated (without qc),2_5
{'$oid': '5efe834f6192d0fa3e49933d'},,,,,236035a57731c17902dd2ba30eb99e199e6d04bac6bef0e546e4789e1f397def,1593738063.2135386,Node 5,Transaction validated (without qc),2_5
{'$oid': '5efe834fdd65e2a2b5656ca6'},,,,,236035a57731c17902dd2ba30eb99e199e6d04bac6bef0e546e4789e1f397def,1593738063.226175,Node 2,Transaction validated (without qc),2_5
{'$oid': '5efe834f02215243202b2e2e'},,,,,236035a57731c17902dd2ba30eb99e199e6d04bac6bef0e546e4789e1f397def,1593738063.2359776,Node 1,Transaction validated (without qc),2_5
{'$oid': '5efe834f6192d0fa3e49933f'},1.0,6.0,{'d3': 31},1593738063.244763,e4157178b0cb1327cae9b362051f024864276ba0d8fc3aa81c1ddbb600dde3e2,1593738063.2458317,Node 5,Transaction initiated,
{'$oid': '5efe834f6192d0fa3e499341'},1.0,6.0,{'d3': 31},1593738063.244763,e4157178b0cb1327cae9b362051f024864276ba0d8fc3aa81c1ddbb600dde3e2,1593738063.24872,Node 5,Transaction in validated,
{'$oid': '5efe834fdd65e2a2b5656ca8'},1.0,6.0,{'d3': 31},1593738063.244763,e4157178b0cb1327cae9b362051f024864276ba0d8fc3aa81c1ddbb600dde3e2,1593738063.2545462,Node 2,Transaction received,
