_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efe86f82ca27a1e09e7b9eb'},,,,,09ed2bae19a7126d779549636cc539b59913c30f01d7caea44e3eff900fbd4ae,1593739000.8302257,Node 10,Filling quality control,5_1
{'$oid': '5efe86f8458fffd7b76cd92a'},,,,,09ed2bae19a7126d779549636cc539b59913c30f01d7caea44e3eff900fbd4ae,1593739000.8368878,Node 11,Filling quality control,5_1
{'$oid': '5efe86f8b54e81b870d2bf26'},,,,,09ed2bae19a7126d779549636cc539b59913c30f01d7caea44e3eff900fbd4ae,1593739000.842769,Node 7,Filling quality control,5_1
{'$oid': '5efe86f8bf7d58d593d9bf01'},,,,,09ed2bae19a7126d779549636cc539b59913c30f01d7caea44e3eff900fbd4ae,1593739000.8762019,Node 13,Filling quality control,5_1
{'$oid': '5efe86f8d245cf9714026a70'},,,,,09ed2bae19a7126d779549636cc539b59913c30f01d7caea44e3eff900fbd4ae,1593739000.9030032,Node 3,Filling quality control,5_1
{'$oid': '5efe86f8704d4f5f0185799e'},,,,,09ed2bae19a7126d779549636cc539b59913c30f01d7caea44e3eff900fbd4ae,1593739000.9232953,Node 5,Filling quality control,5_1
{'$oid': '5efe86f8382ad1842ceb9539'},,,,,09ed2bae19a7126d779549636cc539b59913c30f01d7caea44e3eff900fbd4ae,1593739000.933371,Node 8,Filling quality control,5_1
{'$oid': '5efe86f83cf7392de5c20b91'},,,,,09ed2bae19a7126d779549636cc539b59913c30f01d7caea44e3eff900fbd4ae,1593739000.9882731,Node 17,Filling quality control,5_1
{'$oid': '5efe86f91b22a0a58b4183be'},,,,,09ed2bae19a7126d779549636cc539b59913c30f01d7caea44e3eff900fbd4ae,1593739001.02006,Node 4,Filling quality control,5_1
{'$oid': '5efe86f956cf7ff73d1ceafc'},,,,,09ed2bae19a7126d779549636cc539b59913c30f01d7caea44e3eff900fbd4ae,1593739001.0573292,Node 18,Filling quality control,5_1
{'$oid': '5efe86f99c063e71cd8af21d'},,,,,09ed2bae19a7126d779549636cc539b59913c30f01d7caea44e3eff900fbd4ae,1593739001.0861113,Node 16,Filling quality control,5_1
{'$oid': '5efe86f9a06291c26d86146f'},,,,,09ed2bae19a7126d779549636cc539b59913c30f01d7caea44e3eff900fbd4ae,1593739001.1164563,Node 2,Filling quality control,5_1
{'$oid': '5efe86f90ded2a688334240c'},,,,,09ed2bae19a7126d779549636cc539b59913c30f01d7caea44e3eff900fbd4ae,1593739001.1621892,Node 20,Filling quality control,5_1
{'$oid': '5efe86f94e6cd94c21a01fcf'},,,,,09ed2bae19a7126d779549636cc539b59913c30f01d7caea44e3eff900fbd4ae,1593739001.1912096,Node 14,Filling quality control,5_1
{'$oid': '5efe86f93cf7392de5c20b93'},3.0,1.0,{'d9': 1},1593739001.2008588,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.20241,Node 17,Transaction initiated,
{'$oid': '5efe86f93cf7392de5c20b95'},3.0,1.0,{'d9': 1},1593739001.2008588,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.2056034,Node 17,Transaction in validated,
{'$oid': '5efe86f9382ad1842ceb953b'},3.0,1.0,{'d9': 1},1593739001.2008588,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.2126153,Node 8,Transaction received,
{'$oid': '5efe86f9704d4f5f018579a0'},3.0,1.0,{'d9': 1},1593739001.2008588,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.2256467,Node 5,Transaction received,
{'$oid': '5efe86f91b22a0a58b4183c0'},3.0,1.0,{'d9': 1},1593739001.2008588,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.2326326,Node 4,Transaction received,
{'$oid': '5efe86f956cf7ff73d1ceafe'},3.0,1.0,{'d9': 1},1593739001.2008588,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.2414784,Node 18,Transaction received,
{'$oid': '5efe86f9bf7d58d593d9bf03'},3.0,1.0,{'d9': 1},1593739001.2008588,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.2519746,Node 13,Transaction received,
{'$oid': '5efe86f9b54e81b870d2bf28'},3.0,1.0,{'d9': 1},1593739001.2008588,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.2607336,Node 7,Transaction received,
{'$oid': '5efe86f90ded2a688334240e'},3.0,1.0,{'d9': 1},1593739001.2008588,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.2736323,Node 20,Transaction received,
{'$oid': '5efe86f9a06291c26d861471'},3.0,1.0,{'d9': 1},1593739001.2008588,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.2812595,Node 2,Transaction received,
{'$oid': '5efe86f94e6cd94c21a01fd1'},3.0,1.0,{'d9': 1},1593739001.2008588,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.289096,Node 14,Transaction received,
{'$oid': '5efe86f9d245cf9714026a72'},3.0,1.0,{'d9': 1},1593739001.2008588,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.3008819,Node 3,Transaction received,
{'$oid': '5efe86f99c063e71cd8af21f'},3.0,1.0,{'d9': 1},1593739001.2008588,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.3139982,Node 16,Transaction received,
{'$oid': '5efe86f9d17c21c8ea1feb29'},3.0,1.0,{'d9': 1},1593739001.2008588,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.3260512,Node 6,Transaction received,
{'$oid': '5efe86f93470cff8af7e8e05'},3.0,1.0,{'d9': 1},1593739001.2008588,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.3397117,Node 19,Transaction received,
{'$oid': '5efe86f93470cff8af7e8e07'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.3731802,Node 19,Opening quality control,3_1
{'$oid': '5efe86f93470cff8af7e8e09'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.3776608,Node 19,Filling quality control,3_1
{'$oid': '5efe86f9e7c6f1e470925276'},3.0,1.0,{'d9': 1},1593739001.2008588,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.3929868,Node 12,Transaction received,
{'$oid': '5efe86f9e7c6f1e470925278'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.411696,Node 12,Opening quality control,3_1
{'$oid': '5efe86f9e7c6f1e47092527a'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.4159293,Node 12,Filling quality control,3_1
{'$oid': '5efe86f9d17c21c8ea1feb2b'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.4225934,Node 6,Opening quality control,3_1
{'$oid': '5efe86f9d17c21c8ea1feb2d'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.4264874,Node 6,Filling quality control,3_1
{'$oid': '5efe86f9d4d6b92de1202371'},3.0,1.0,{'d9': 1},1593739001.2008588,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.4458275,Node 9,Transaction received,
{'$oid': '5efe86f92ca27a1e09e7b9ed'},3.0,1.0,{'d9': 1},1593739001.2008588,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.463348,Node 10,Transaction received,
{'$oid': '5efe86f9458fffd7b76cd92c'},3.0,1.0,{'d9': 1},1593739001.2008588,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.4836266,Node 11,Transaction received,
{'$oid': '5efe86f9458fffd7b76cd92e'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.5044155,Node 11,Opening quality control,3_1
{'$oid': '5efe86f9458fffd7b76cd930'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.5076008,Node 11,Filling quality control,3_1
{'$oid': '5efe86f9838782fd4c47008f'},3.0,1.0,{'d9': 1},1593739001.2008588,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.5219867,Node 15,Transaction received,
{'$oid': '5efe86f9f32764af9b5ba028'},3.0,1.0,{'d9': 1},1593739001.2008588,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.5558298,Node 1,Transaction received,
{'$oid': '5efe86f9f32764af9b5ba02a'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.5752769,Node 1,Opening quality control,3_1
{'$oid': '5efe86f9f32764af9b5ba02c'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.578125,Node 1,Filling quality control,3_1
{'$oid': '5efe86f9838782fd4c470091'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.5840988,Node 15,Opening quality control,3_1
{'$oid': '5efe86f9838782fd4c470093'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.58864,Node 15,Filling quality control,3_1
{'$oid': '5efe86f92ca27a1e09e7b9ef'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.6053247,Node 10,Opening quality control,3_1
{'$oid': '5efe86f92ca27a1e09e7b9f1'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.6087003,Node 10,Filling quality control,3_1
{'$oid': '5efe86f9d4d6b92de1202373'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.6134357,Node 9,Opening quality control,3_1
{'$oid': '5efe86f9d4d6b92de1202375'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.6163146,Node 9,Filling quality control,3_1
{'$oid': '5efe86f99c063e71cd8af221'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.6277263,Node 16,Opening quality control,3_1
{'$oid': '5efe86f99c063e71cd8af223'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.6313303,Node 16,Filling quality control,3_1
{'$oid': '5efe86f9d245cf9714026a74'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.6539004,Node 3,Opening quality control,3_1
{'$oid': '5efe86f9d245cf9714026a76'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.6582453,Node 3,Filling quality control,3_1
{'$oid': '5efe86f94e6cd94c21a01fd3'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.6838472,Node 14,Opening quality control,3_1
{'$oid': '5efe86f94e6cd94c21a01fd5'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.688207,Node 14,Filling quality control,3_1
{'$oid': '5efe86f9a06291c26d861473'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.7210329,Node 2,Opening quality control,3_1
{'$oid': '5efe86f9a06291c26d861475'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.725506,Node 2,Filling quality control,3_1
{'$oid': '5efe86f90ded2a6883342410'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.7613955,Node 20,Opening quality control,3_1
{'$oid': '5efe86f90ded2a6883342412'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.7657716,Node 20,Filling quality control,3_1
{'$oid': '5efe86f9b54e81b870d2bf2a'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.7917519,Node 7,Opening quality control,3_1
{'$oid': '5efe86f9b54e81b870d2bf2c'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.794534,Node 7,Filling quality control,3_1
{'$oid': '5efe86f9bf7d58d593d9bf05'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.8243637,Node 13,Opening quality control,3_1
{'$oid': '5efe86f9bf7d58d593d9bf07'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.8284411,Node 13,Filling quality control,3_1
{'$oid': '5efe86f956cf7ff73d1ceb00'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.8575525,Node 18,Opening quality control,3_1
{'$oid': '5efe86f956cf7ff73d1ceb02'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.8614461,Node 18,Filling quality control,3_1
{'$oid': '5efe86f91b22a0a58b4183c2'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.8940477,Node 4,Opening quality control,3_1
{'$oid': '5efe86f91b22a0a58b4183c4'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.896524,Node 4,Filling quality control,3_1
{'$oid': '5efe86f9704d4f5f018579a2'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.9269435,Node 5,Opening quality control,3_1
{'$oid': '5efe86f9704d4f5f018579a4'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.9307883,Node 5,Filling quality control,3_1
{'$oid': '5efe86f9382ad1842ceb953d'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.9414985,Node 8,Opening quality control,3_1
{'$oid': '5efe86f9382ad1842ceb953f'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739001.9443326,Node 8,Filling quality control,3_1
{'$oid': '5efe86fa3cf7392de5c20b97'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739002.0003445,Node 17,Opening quality control,3_1
{'$oid': '5efe86fa3cf7392de5c20b99'},,,,,ae226c2ef3350689ddcc046c9c0dce67c5887254115632f76ea69599fdca7c7c,1593739002.003293,Node 17,Filling quality control,3_1
{'$oid': '5efe86fad17c21c8ea1feb2f'},7.0,1.0,{'d10': 1},1593739002.0108974,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.012142,Node 6,Transaction initiated,
{'$oid': '5efe86fad17c21c8ea1feb31'},7.0,1.0,{'d10': 1},1593739002.0108974,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.0155551,Node 6,Transaction in validated,
{'$oid': '5efe86fa3cf7392de5c20b9b'},7.0,1.0,{'d10': 1},1593739002.0108974,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.0224729,Node 17,Transaction received,
{'$oid': '5efe86fa382ad1842ceb9541'},7.0,1.0,{'d10': 1},1593739002.0108974,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.030991,Node 8,Transaction received,
{'$oid': '5efe86fa704d4f5f018579a6'},7.0,1.0,{'d10': 1},1593739002.0108974,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.0428536,Node 5,Transaction received,
{'$oid': '5efe86fa1b22a0a58b4183c6'},7.0,1.0,{'d10': 1},1593739002.0108974,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.0500968,Node 4,Transaction received,
{'$oid': '5efe86fa56cf7ff73d1ceb04'},7.0,1.0,{'d10': 1},1593739002.0108974,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.057282,Node 18,Transaction received,
{'$oid': '5efe86fabf7d58d593d9bf09'},7.0,1.0,{'d10': 1},1593739002.0108974,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.0705547,Node 13,Transaction received,
{'$oid': '5efe86fab54e81b870d2bf2e'},7.0,1.0,{'d10': 1},1593739002.0108974,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.0797899,Node 7,Transaction received,
{'$oid': '5efe86fa0ded2a6883342414'},7.0,1.0,{'d10': 1},1593739002.0108974,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.0925786,Node 20,Transaction received,
{'$oid': '5efe86faa06291c26d861477'},7.0,1.0,{'d10': 1},1593739002.0108974,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.0977316,Node 2,Transaction received,
{'$oid': '5efe86fa4e6cd94c21a01fd7'},7.0,1.0,{'d10': 1},1593739002.0108974,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.1056287,Node 14,Transaction received,
{'$oid': '5efe86fad245cf9714026a78'},7.0,1.0,{'d10': 1},1593739002.0108974,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.1177764,Node 3,Transaction received,
{'$oid': '5efe86fa9c063e71cd8af225'},7.0,1.0,{'d10': 1},1593739002.0108974,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.130378,Node 16,Transaction received,
{'$oid': '5efe86fad4d6b92de1202377'},7.0,1.0,{'d10': 1},1593739002.0108974,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.1595833,Node 9,Transaction received,
{'$oid': '5efe86fa2ca27a1e09e7b9f3'},7.0,1.0,{'d10': 1},1593739002.0108974,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.1739697,Node 10,Transaction received,
{'$oid': '5efe86fa458fffd7b76cd932'},7.0,1.0,{'d10': 1},1593739002.0108974,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.1921988,Node 11,Transaction received,
{'$oid': '5efe86fa458fffd7b76cd934'},,,,,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.2126582,Node 11,Filling quality control,7_1
{'$oid': '5efe86fa838782fd4c470095'},7.0,1.0,{'d10': 1},1593739002.0108974,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.2277586,Node 15,Transaction received,
{'$oid': '5efe86faf32764af9b5ba02e'},7.0,1.0,{'d10': 1},1593739002.0108974,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.2660918,Node 1,Transaction received,
{'$oid': '5efe86faf32764af9b5ba030'},,,,,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.2822442,Node 1,Filling quality control,7_1
{'$oid': '5efe86fa838782fd4c470097'},,,,,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.2886002,Node 15,Filling quality control,7_1
{'$oid': '5efe86fa2ca27a1e09e7b9f5'},,,,,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.305217,Node 10,Filling quality control,7_1
{'$oid': '5efe86fad4d6b92de1202379'},,,,,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.3104622,Node 9,Filling quality control,7_1
{'$oid': '5efe86fa9c063e71cd8af227'},,,,,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.3218403,Node 16,Filling quality control,7_1
{'$oid': '5efe86fad245cf9714026a7a'},,,,,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.343416,Node 3,Filling quality control,7_1
{'$oid': '5efe86fa4e6cd94c21a01fd9'},,,,,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.3715706,Node 14,Filling quality control,7_1
{'$oid': '5efe86fae7c6f1e47092527c'},7.0,1.0,{'d10': 1},1593739002.0108974,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.3941133,Node 12,Transaction received,
{'$oid': '5efe86fae7c6f1e47092527e'},,,,,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.415056,Node 12,Filling quality control,7_1
{'$oid': '5efe86faa06291c26d861479'},,,,,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.4315937,Node 2,Filling quality control,7_1
{'$oid': '5efe86fa0ded2a6883342416'},,,,,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.4692774,Node 20,Filling quality control,7_1
{'$oid': '5efe86fa3470cff8af7e8e0b'},7.0,1.0,{'d10': 1},1593739002.0108974,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.476992,Node 19,Transaction received,
{'$oid': '5efe86fa3470cff8af7e8e0d'},,,,,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.5144932,Node 19,Filling quality control,7_1
{'$oid': '5efe86fab54e81b870d2bf30'},,,,,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.53494,Node 7,Filling quality control,7_1
{'$oid': '5efe86fabf7d58d593d9bf0b'},,,,,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.570539,Node 13,Filling quality control,7_1
{'$oid': '5efe86fa56cf7ff73d1ceb06'},,,,,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.5994365,Node 18,Filling quality control,7_1
{'$oid': '5efe86fa1b22a0a58b4183c8'},,,,,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.637162,Node 4,Filling quality control,7_1
{'$oid': '5efe86fa704d4f5f018579a8'},,,,,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.665948,Node 5,Filling quality control,7_1
{'$oid': '5efe86fa382ad1842ceb9543'},,,,,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.677056,Node 8,Filling quality control,7_1
{'$oid': '5efe86fa3cf7392de5c20b9d'},,,,,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.7369163,Node 17,Filling quality control,7_1
{'$oid': '5efe86fad17c21c8ea1feb33'},,,,,601b316b7799a1274c3c6e4fdd6d852ad2c4bdd394a7892f32e94101a613aeda,1593739002.7542958,Node 6,Filling quality control,7_1
{'$oid': '5efe86fa1b22a0a58b4183ca'},9.0,1.0,{'d3': 6},1593739002.76169,922a93963a4b3a964ceb26e309ef5273e4963bb3351943659d7756fc0390a6fc,1593739002.7632146,Node 4,Transaction initiated,
{'$oid': '5efe86fa1b22a0a58b4183cc'},9.0,1.0,{'d3': 6},1593739002.76169,922a93963a4b3a964ceb26e309ef5273e4963bb3351943659d7756fc0390a6fc,1593739002.7662206,Node 4,Transaction in validated,
{'$oid': '5efe86fa56cf7ff73d1ceb08'},9.0,1.0,{'d3': 6},1593739002.76169,922a93963a4b3a964ceb26e309ef5273e4963bb3351943659d7756fc0390a6fc,1593739002.773399,Node 18,Transaction received,
{'$oid': '5efe86fabf7d58d593d9bf0d'},9.0,1.0,{'d3': 6},1593739002.76169,922a93963a4b3a964ceb26e309ef5273e4963bb3351943659d7756fc0390a6fc,1593739002.7848506,Node 13,Transaction received,
{'$oid': '5efe86fab54e81b870d2bf32'},9.0,1.0,{'d3': 6},1593739002.76169,922a93963a4b3a964ceb26e309ef5273e4963bb3351943659d7756fc0390a6fc,1593739002.7942884,Node 7,Transaction received,
{'$oid': '5efe86fa0ded2a6883342418'},9.0,1.0,{'d3': 6},1593739002.76169,922a93963a4b3a964ceb26e309ef5273e4963bb3351943659d7756fc0390a6fc,1593739002.8033273,Node 20,Transaction received,
{'$oid': '5efe86faa06291c26d86147b'},9.0,1.0,{'d3': 6},1593739002.76169,922a93963a4b3a964ceb26e309ef5273e4963bb3351943659d7756fc0390a6fc,1593739002.810597,Node 2,Transaction received,
{'$oid': '5efe86fa4e6cd94c21a01fdb'},9.0,1.0,{'d3': 6},1593739002.76169,922a93963a4b3a964ceb26e309ef5273e4963bb3351943659d7756fc0390a6fc,1593739002.8194246,Node 14,Transaction received,
{'$oid': '5efe86fad245cf9714026a7c'},9.0,1.0,{'d3': 6},1593739002.76169,922a93963a4b3a964ceb26e309ef5273e4963bb3351943659d7756fc0390a6fc,1593739002.831315,Node 3,Transaction received,
{'$oid': '5efe86fa9c063e71cd8af229'},9.0,1.0,{'d3': 6},1593739002.76169,922a93963a4b3a964ceb26e309ef5273e4963bb3351943659d7756fc0390a6fc,1593739002.8447518,Node 16,Transaction received,
{'$oid': '5efe86fad17c21c8ea1feb35'},9.0,1.0,{'d3': 6},1593739002.76169,922a93963a4b3a964ceb26e309ef5273e4963bb3351943659d7756fc0390a6fc,1593739002.856978,Node 6,Transaction received,
