_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efdda2548c8c1dbcb37c63b'},2.0,2.0,{'d1': 8},1593694757.267897,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.312746,Node 5,Transaction received,
{'$oid': '5efdda25b22c84280cb7fc67'},2.0,2.0,{'d1': 8},1593694757.267897,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.33412,Node 8,Transaction received,
{'$oid': '5efdda25165887add08b3f18'},2.0,2.0,{'d1': 8},1593694757.267897,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.3446033,Node 14,Transaction received,
{'$oid': '5efdda254e39f52793e74e24'},2.0,2.0,{'d1': 8},1593694757.267897,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.3537958,Node 2,Transaction received,
{'$oid': '5efdda2539d18e21dba09837'},2.0,2.0,{'d1': 8},1593694757.267897,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.3609366,Node 1,Transaction received,
{'$oid': '5efdda259b6bdfc65314783b'},2.0,2.0,{'d1': 8},1593694757.267897,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.3683462,Node 18,Transaction received,
{'$oid': '5efdda259feb3e1cd7e2f9e6'},2.0,2.0,{'d1': 8},1593694757.267897,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.3762002,Node 4,Transaction received,
{'$oid': '5efdda25bf8e54343de2bd59'},2.0,2.0,{'d1': 8},1593694757.267897,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.3957882,Node 19,Transaction received,
{'$oid': '5efdda255de816fa19318786'},2.0,2.0,{'d1': 8},1593694757.267897,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.4044056,Node 6,Transaction received,
{'$oid': '5efdda25ffb8903c59296c6f'},2.0,2.0,{'d1': 8},1593694757.267897,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.4131563,Node 17,Transaction received,
{'$oid': '5efdda258e315aa16e41c647'},2.0,2.0,{'d1': 8},1593694757.267897,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.431441,Node 9,Transaction received,
{'$oid': '5efdda25eaef9bbff87531f1'},2.0,2.0,{'d1': 8},1593694757.267897,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.4500685,Node 16,Transaction received,
{'$oid': '5efdda25eaef9bbff87531f3'},,,,,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.484423,Node 16,Transaction validated (without qc),2_2
{'$oid': '5efdda258e315aa16e41c649'},,,,,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.490186,Node 9,Transaction validated (without qc),2_2
{'$oid': '5efdda2580f0f663889c7002'},2.0,2.0,{'d1': 8},1593694757.267897,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.5164094,Node 7,Transaction received,
{'$oid': '5efdda2574843f757d5c4d6c'},2.0,2.0,{'d1': 8},1593694757.267897,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.5241494,Node 13,Transaction received,
{'$oid': '5efdda2574843f757d5c4d6e'},,,,,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.559736,Node 13,Transaction validated (without qc),2_2
{'$oid': '5efdda25a7ded09edbfdca0c'},2.0,2.0,{'d1': 8},1593694757.267897,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.5797675,Node 11,Transaction received,
{'$oid': '5efdda25a7ded09edbfdca0e'},,,,,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.596998,Node 11,Transaction validated (without qc),2_2
{'$oid': '5efdda2580f0f663889c7004'},,,,,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.614038,Node 7,Transaction validated (without qc),2_2
{'$oid': '5efdda25ffb8903c59296c71'},,,,,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.635686,Node 17,Transaction validated (without qc),2_2
{'$oid': '5efdda255de816fa19318788'},,,,,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.6525629,Node 6,Transaction validated (without qc),2_2
{'$oid': '5efdda25bf8e54343de2bd5b'},,,,,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.6794713,Node 19,Transaction validated (without qc),2_2
{'$oid': '5efdda259feb3e1cd7e2f9e8'},,,,,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.703125,Node 4,Transaction validated (without qc),2_2
{'$oid': '5efdda259b6bdfc65314783d'},,,,,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.7405427,Node 18,Transaction validated (without qc),2_2
{'$oid': '5efdda2539d18e21dba09839'},,,,,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.7562928,Node 1,Transaction validated (without qc),2_2
{'$oid': '5efdda254e39f52793e74e26'},,,,,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.7964365,Node 2,Transaction validated (without qc),2_2
{'$oid': '5efdda25165887add08b3f1a'},,,,,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.8276634,Node 14,Transaction validated (without qc),2_2
{'$oid': '5efdda25b22c84280cb7fc69'},,,,,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.8404214,Node 8,Transaction validated (without qc),2_2
{'$oid': '5efdda2548c8c1dbcb37c63d'},,,,,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.8547206,Node 5,Transaction validated (without qc),2_2
{'$oid': '5efdda2507ca2c31d61dde58'},,,,,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.8805966,Node 3,Transaction validated (without qc),2_2
{'$oid': '5efdda25f9b4fbaecc1e905d'},,,,,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.9197366,Node 15,Transaction validated (without qc),2_2
{'$oid': '5efdda25fadbc3c491c11a16'},,,,,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.956904,Node 10,Transaction validated (without qc),2_2
{'$oid': '5efdda2513e097b8759861ed'},,,,,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694757.9896257,Node 20,Transaction validated (without qc),2_2
{'$oid': '5efdda2636dd815e5b802f82'},,,,,9bf53ac6f01c3a69283fd0c5b452d1b32294bd5f7d4c8f044f69fe3a39f1d91b,1593694758.004704,Node 12,Transaction validated (without qc),2_2
{'$oid': '5efdda26165887add08b3f1c'},2.0,3.0,{'d1': 3},1593694758.011982,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.0130506,Node 14,Transaction initiated,
{'$oid': '5efdda26165887add08b3f1e'},2.0,3.0,{'d1': 3},1593694758.011982,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.0173204,Node 14,Transaction in validated,
{'$oid': '5efdda264e39f52793e74e28'},2.0,3.0,{'d1': 3},1593694758.011982,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.0247295,Node 2,Transaction received,
{'$oid': '5efdda2639d18e21dba0983b'},2.0,3.0,{'d1': 3},1593694758.011982,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.034654,Node 1,Transaction received,
{'$oid': '5efdda269b6bdfc65314783f'},2.0,3.0,{'d1': 3},1593694758.011982,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.0421894,Node 18,Transaction received,
{'$oid': '5efdda269feb3e1cd7e2f9ea'},2.0,3.0,{'d1': 3},1593694758.011982,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.0492706,Node 4,Transaction received,
{'$oid': '5efdda2648c8c1dbcb37c63f'},2.0,3.0,{'d1': 3},1593694758.011982,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.0551822,Node 5,Transaction received,
{'$oid': '5efdda2613e097b8759861ef'},2.0,3.0,{'d1': 3},1593694758.011982,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.0635297,Node 20,Transaction received,
{'$oid': '5efdda2636dd815e5b802f84'},2.0,3.0,{'d1': 3},1593694758.011982,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.0733156,Node 12,Transaction received,
{'$oid': '5efdda265de816fa1931878a'},2.0,3.0,{'d1': 3},1593694758.011982,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.084532,Node 6,Transaction received,
{'$oid': '5efdda26ffb8903c59296c73'},2.0,3.0,{'d1': 3},1593694758.011982,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.094334,Node 17,Transaction received,
{'$oid': '5efdda26fadbc3c491c11a18'},2.0,3.0,{'d1': 3},1593694758.011982,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.1016896,Node 10,Transaction received,
{'$oid': '5efdda26f9b4fbaecc1e905f'},2.0,3.0,{'d1': 3},1593694758.011982,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.1067426,Node 15,Transaction received,
{'$oid': '5efdda2607ca2c31d61dde5a'},2.0,3.0,{'d1': 3},1593694758.011982,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.111893,Node 3,Transaction received,
{'$oid': '5efdda26eaef9bbff87531f5'},2.0,3.0,{'d1': 3},1593694758.011982,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.129917,Node 16,Transaction received,
{'$oid': '5efdda268e315aa16e41c64b'},2.0,3.0,{'d1': 3},1593694758.011982,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.135849,Node 9,Transaction received,
{'$oid': '5efdda268e315aa16e41c64d'},,,,,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.1567435,Node 9,Transaction validated (without qc),2_3
{'$oid': '5efdda26eaef9bbff87531f7'},,,,,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.18852,Node 16,Transaction validated (without qc),2_3
{'$oid': '5efdda2674843f757d5c4d70'},2.0,3.0,{'d1': 3},1593694758.011982,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.2021985,Node 13,Transaction received,
{'$oid': '5efdda2680f0f663889c7006'},2.0,3.0,{'d1': 3},1593694758.011982,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.2080076,Node 7,Transaction received,
{'$oid': '5efdda26a7ded09edbfdca10'},2.0,3.0,{'d1': 3},1593694758.011982,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.2312343,Node 11,Transaction received,
{'$oid': '5efdda26a7ded09edbfdca12'},,,,,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.251109,Node 11,Transaction validated (without qc),2_3
{'$oid': '5efdda26bf8e54343de2bd5d'},2.0,3.0,{'d1': 3},1593694758.011982,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.2622993,Node 19,Transaction received,
{'$oid': '5efdda26bf8e54343de2bd5f'},,,,,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.2919931,Node 19,Transaction validated (without qc),2_3
{'$oid': '5efdda2680f0f663889c7008'},,,,,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.3026688,Node 7,Transaction validated (without qc),2_3
{'$oid': '5efdda2674843f757d5c4d72'},,,,,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.3258872,Node 13,Transaction validated (without qc),2_3
{'$oid': '5efdda2607ca2c31d61dde5c'},,,,,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.3307495,Node 3,Transaction validated (without qc),2_3
{'$oid': '5efdda26f9b4fbaecc1e9061'},,,,,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.3623793,Node 15,Transaction validated (without qc),2_3
{'$oid': '5efdda26fadbc3c491c11a1a'},,,,,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.3950412,Node 10,Transaction validated (without qc),2_3
{'$oid': '5efdda26b22c84280cb7fc6b'},2.0,3.0,{'d1': 3},1593694758.011982,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.4190233,Node 8,Transaction received,
{'$oid': '5efdda26b22c84280cb7fc6d'},,,,,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.4378464,Node 8,Transaction validated (without qc),2_3
{'$oid': '5efdda26ffb8903c59296c75'},,,,,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.4657815,Node 17,Transaction validated (without qc),2_3
{'$oid': '5efdda265de816fa1931878c'},,,,,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.4806614,Node 6,Transaction validated (without qc),2_3
{'$oid': '5efdda2636dd815e5b802f86'},,,,,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.4921868,Node 12,Transaction validated (without qc),2_3
{'$oid': '5efdda2613e097b8759861f1'},,,,,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.5198894,Node 20,Transaction validated (without qc),2_3
{'$oid': '5efdda2648c8c1dbcb37c641'},,,,,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.5517669,Node 5,Transaction validated (without qc),2_3
{'$oid': '5efdda269feb3e1cd7e2f9ec'},,,,,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.5861824,Node 4,Transaction validated (without qc),2_3
{'$oid': '5efdda269b6bdfc653147841'},,,,,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.6219594,Node 18,Transaction validated (without qc),2_3
{'$oid': '5efdda2639d18e21dba0983d'},,,,,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.6342814,Node 1,Transaction validated (without qc),2_3
{'$oid': '5efdda264e39f52793e74e2a'},,,,,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.6738026,Node 2,Transaction validated (without qc),2_3
{'$oid': '5efdda26165887add08b3f20'},,,,,62eb408e64e753a087545f0871335b2fc06b174a83bcb3212f1b0261a1e1dfba,1593694758.7061794,Node 14,Transaction validated (without qc),2_3
{'$oid': '5efdda2648c8c1dbcb37c643'},2.0,3.0,{'d2': 1},1593694758.714541,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.7162917,Node 5,Transaction initiated,
{'$oid': '5efdda2648c8c1dbcb37c645'},2.0,3.0,{'d2': 1},1593694758.714541,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.7193427,Node 5,Transaction in validated,
{'$oid': '5efdda2613e097b8759861f3'},2.0,3.0,{'d2': 1},1593694758.714541,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.7259274,Node 20,Transaction received,
{'$oid': '5efdda2636dd815e5b802f88'},2.0,3.0,{'d2': 1},1593694758.714541,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.7344427,Node 12,Transaction received,
{'$oid': '5efdda265de816fa1931878e'},2.0,3.0,{'d2': 1},1593694758.714541,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.7451448,Node 6,Transaction received,
{'$oid': '5efdda26ffb8903c59296c77'},2.0,3.0,{'d2': 1},1593694758.714541,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.7524903,Node 17,Transaction received,
{'$oid': '5efdda26fadbc3c491c11a1c'},2.0,3.0,{'d2': 1},1593694758.714541,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.760199,Node 10,Transaction received,
{'$oid': '5efdda26f9b4fbaecc1e9063'},2.0,3.0,{'d2': 1},1593694758.714541,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.7674463,Node 15,Transaction received,
{'$oid': '5efdda2607ca2c31d61dde5e'},2.0,3.0,{'d2': 1},1593694758.714541,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.7725883,Node 3,Transaction received,
{'$oid': '5efdda26eaef9bbff87531f9'},2.0,3.0,{'d2': 1},1593694758.714541,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.7914617,Node 16,Transaction received,
{'$oid': '5efdda268e315aa16e41c64f'},2.0,3.0,{'d2': 1},1593694758.714541,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.7970333,Node 9,Transaction received,
{'$oid': '5efdda268e315aa16e41c651'},,,,,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.8122594,Node 9,Transaction validated (without qc),2_3
{'$oid': '5efdda269b6bdfc653147843'},2.0,3.0,{'d2': 1},1593694758.714541,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.8248801,Node 18,Transaction received,
{'$oid': '5efdda269feb3e1cd7e2f9ee'},2.0,3.0,{'d2': 1},1593694758.714541,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.833547,Node 4,Transaction received,
{'$oid': '5efdda26bf8e54343de2bd61'},2.0,3.0,{'d2': 1},1593694758.714541,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.851129,Node 19,Transaction received,
{'$oid': '5efdda2680f0f663889c700a'},2.0,3.0,{'d2': 1},1593694758.714541,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.8629491,Node 7,Transaction received,
{'$oid': '5efdda2674843f757d5c4d74'},2.0,3.0,{'d2': 1},1593694758.714541,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.8696492,Node 13,Transaction received,
{'$oid': '5efdda2674843f757d5c4d76'},,,,,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.8975034,Node 13,Transaction validated (without qc),2_3
{'$oid': '5efdda26a7ded09edbfdca14'},2.0,3.0,{'d2': 1},1593694758.714541,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.9186475,Node 11,Transaction received,
{'$oid': '5efdda26165887add08b3f22'},2.0,3.0,{'d2': 1},1593694758.714541,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.9335513,Node 14,Transaction received,
{'$oid': '5efdda264e39f52793e74e2c'},2.0,3.0,{'d2': 1},1593694758.714541,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.9413307,Node 2,Transaction received,
{'$oid': '5efdda2639d18e21dba0983f'},2.0,3.0,{'d2': 1},1593694758.714541,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.9469311,Node 1,Transaction received,
{'$oid': '5efdda2639d18e21dba09841'},,,,,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.96489,Node 1,Transaction validated (without qc),2_3
{'$oid': '5efdda264e39f52793e74e2e'},,,,,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694758.9975722,Node 2,Transaction validated (without qc),2_3
{'$oid': '5efdda27b22c84280cb7fc6f'},2.0,3.0,{'d2': 1},1593694758.714541,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694759.0209274,Node 8,Transaction received,
{'$oid': '5efdda27b22c84280cb7fc71'},,,,,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694759.0373018,Node 8,Transaction validated (without qc),2_3
{'$oid': '5efdda27165887add08b3f24'},,,,,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694759.0439062,Node 14,Transaction validated (without qc),2_3
{'$oid': '5efdda27a7ded09edbfdca16'},,,,,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694759.0496633,Node 11,Transaction validated (without qc),2_3
{'$oid': '5efdda2780f0f663889c700c'},,,,,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694759.062052,Node 7,Transaction validated (without qc),2_3
{'$oid': '5efdda27bf8e54343de2bd63'},,,,,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694759.082166,Node 19,Transaction validated (without qc),2_3
{'$oid': '5efdda279feb3e1cd7e2f9f0'},,,,,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694759.1022863,Node 4,Transaction validated (without qc),2_3
{'$oid': '5efdda279b6bdfc653147845'},,,,,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694759.1295466,Node 18,Transaction validated (without qc),2_3
{'$oid': '5efdda27eaef9bbff87531fb'},,,,,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694759.1469345,Node 16,Transaction validated (without qc),2_3
{'$oid': '5efdda2707ca2c31d61dde60'},,,,,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694759.1605427,Node 3,Transaction validated (without qc),2_3
{'$oid': '5efdda27f9b4fbaecc1e9065'},,,,,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694759.1977854,Node 15,Transaction validated (without qc),2_3
{'$oid': '5efdda27fadbc3c491c11a1e'},,,,,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694759.2315633,Node 10,Transaction validated (without qc),2_3
{'$oid': '5efdda27ffb8903c59296c79'},,,,,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694759.283129,Node 17,Transaction validated (without qc),2_3
{'$oid': '5efdda275de816fa19318790'},,,,,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694759.3066046,Node 6,Transaction validated (without qc),2_3
{'$oid': '5efdda2736dd815e5b802f8a'},,,,,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694759.320074,Node 12,Transaction validated (without qc),2_3
{'$oid': '5efdda2713e097b8759861f5'},,,,,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694759.3522336,Node 20,Transaction validated (without qc),2_3
{'$oid': '5efdda2748c8c1dbcb37c647'},,,,,790dbeda8be7a92191e95a01460a36814e0d19a0ed13f1ecc2942f1e2e966cf4,1593694759.3791018,Node 5,Transaction validated (without qc),2_3
{'$oid': '5efdda2707ca2c31d61dde62'},1.0,1.0,{'d2': 1},1593694759.38747,a1b6122533872b3f1fe23f39cbc57b354006b53a9df222fa19f1a34be4e81146,1593694759.388616,Node 3,Transaction initiated,
{'$oid': '5efdda2707ca2c31d61dde64'},1.0,1.0,{'d2': 1},1593694759.38747,a1b6122533872b3f1fe23f39cbc57b354006b53a9df222fa19f1a34be4e81146,1593694759.3917983,Node 3,Transaction in validated,
{'$oid': '5efdda2748c8c1dbcb37c649'},1.0,1.0,{'d2': 1},1593694759.38747,a1b6122533872b3f1fe23f39cbc57b354006b53a9df222fa19f1a34be4e81146,1593694759.3985722,Node 5,Transaction received,
{'$oid': '5efdda2713e097b8759861f7'},1.0,1.0,{'d2': 1},1593694759.38747,a1b6122533872b3f1fe23f39cbc57b354006b53a9df222fa19f1a34be4e81146,1593694759.407549,Node 20,Transaction received,
{'$oid': '5efdda2736dd815e5b802f8c'},1.0,1.0,{'d2': 1},1593694759.38747,a1b6122533872b3f1fe23f39cbc57b354006b53a9df222fa19f1a34be4e81146,1593694759.415852,Node 12,Transaction received,
